dataset_id,split,replicate,complexity_condition,global_truth_K,candidate_index,candidate_id,lipid_name,X_hat,candidate_truth,molecular_truth,same_lipid_alternative_candidate,rho_zero,cone_isolation,max_fragment_cosine,max_full_cosine,lipid_class,collective_gain,pair_id,unit_id,role,spectral_score_CAL,spectral_score_HOLD,joint_hard_score,joint_easy_score,fragment_cosine,fragment_support_jaccard,full_cosine,parent_cosine,base_template_id,realized_spatial_correlation,abundance_multiplier,K,base_dataset_id,severity,rho_zero_status,raw_solver_reported,reportable_truth
MILD__HOLD_R4_K050,HOLD,R4,K050,50,211,PEO-H__0075,PE O-16:0_22:4,0.03369614641088464,True,True,False,1.5050116260762016e-05,0.21233553953653375,0.9788297262879938,0.96428133306626,PE,0.0525446422437508,B1_U3_U136,136,spectral_easy_spatial_high,0.20836124794745484,0.2082495894909688,0.2082495894909688,0.20836124794745484,0.0,0.0,0.0,0.0,266,0.9975895331554594,2.0,50,HOLD_R4_K050,MILD,COMPUTED,True,True
MILD__HOLD_R4_K050,HOLD,R4,K050,50,212,PEO-H__0076,PE O-16:0_22:5,0.045628292853567,True,True,False,0.0002622469737409082,0.2748935194643735,0.9595548171321114,0.9099757812121108,PE,0.1397678816901211,,85,singleton_control,,,,,,,,,323,,2.0,50,HOLD_R4_K050,MILD,COMPUTED,True,True
MILD__HOLD_R4_K050,HOLD,R4,K050,50,216,PEO-H__0101,PE O-16:1_22:2,0.002453215140048036,False,False,False,1.2631903058654508e-18,0.19181527150552552,0.9804782409271666,0.972095163534486,PE,0.04277158454753846,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R4_K050,MILD,COMPUTED,True,False
MILD__HOLD_R4_K050,HOLD,R4,K050,50,217,PEO-H__0102,PE O-16:1_22:3,0.0019180345453727687,False,False,False,0.0,0.15301712497872955,0.978974472761994,0.9789476971502981,PE,0.05109413449543146,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R4_K050,MILD,COMPUTED,True,False
MILD__HOLD_R4_K050,HOLD,R4,K050,50,219,PEO-H__0104,PE O-16:1_22:5,0.004006063534614004,False,False,False,6.877591037969544e-07,0.21260509314897325,0.9595548171321114,0.944720452955995,PE,0.11527181327570851,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R4_K050,MILD,COMPUTED,True,False
MILD__HOLD_R4_K050,HOLD,R4,K050,50,220,PEO-H__0106,PE O-16:1_24:0,0.016290583342332236,True,True,False,0.0001236870736504421,0.6719956962672089,0.7350890401757907,0.6635490105932277,PE,0.07613711984283755,B1_U9_U37,9,spectral_easy_spatial_high,0.15578981937602626,0.15053530377668312,0.15053530377668312,0.15578981937602626,0.0,0.0,0.0,0.0,390,0.9962368569842857,0.5,50,HOLD_R4_K050,MILD,COMPUTED,True,True
MILD__HOLD_R4_K050,HOLD,R4,K050,50,221,PEO-H__0107,PE O-16:1_24:1,0.0010807006517728158,False,False,False,0.0,0.7013195190822913,0.7742897189559598,0.6708976550037268,PE,0.04023043642340518,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R4_K050,MILD,COMPUTED,True,False
MILD__HOLD_R4_K050,HOLD,R4,K050,50,223,PEO-H__0111,PE O-16:1_24:5,0.020685511408239318,True,True,False,1.1875413466469935e-05,0.34567378912555613,0.9348240213453116,0.9300862052110084,PE,0.021667538356373084,B1_U35_U46,46,spectral_easy_spatial_low,0.18836124794745485,0.20310673234811166,0.18836124794745485,0.20310673234811166,0.0,0.0,0.0,0.0,141,-0.2093612714570234,0.8939526432607221,50,HOLD_R4_K050,MILD,COMPUTED,True,True
MILD__HOLD_R4_K050,HOLD,R4,K050,50,226,PEO-H__0123,PE O-18:0_20:2,0.007928943079204694,True,True,False,9.716098567635021e-06,0.24588669439016053,0.9868742659860326,0.9501374572146646,PE,0.06594469017151477,,100,singleton_control,,,,,,,,,227,,0.689110922829001,50,HOLD_R4_K050,MILD,COMPUTED,True,True
MILD__HOLD_R4_K050,HOLD,R4,K050,50,227,PEO-H__0124,PE O-18:0_20:3,0.00957134631539966,False,False,False,0.0,0.26090867432576414,0.9859286893262592,0.9522858960339339,PE,0.04429875057547855,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R4_K050,MILD,COMPUTED,True,False
MILD__HOLD_R4_K050,HOLD,R4,K050,50,228,PEO-H__0125,PE O-18:0_20:4,0.014555329532778374,False,False,False,2.2498453957698285e-06,0.4891883874519232,0.9831942612973099,0.859074789633042,PE,0.022661693936118332,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R4_K050,MILD,COMPUTED,True,False
MILD__HOLD_R4_K050,HOLD,R4,K050,50,230,PEO-H__0128,PE O-18:0_22:1,0.006556084432361191,False,False,False,3.6580849265614677e-07,0.20944781852532984,0.9825549173152562,0.9730776501152054,PE,0.021029700652289512,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R4_K050,MILD,COMPUTED,True,False
MILD__HOLD_R4_K050,HOLD,R4,K050,50,232,PEO-H__0130,PE O-18:0_22:3,0.013960634456663856,True,True,False,5.581391613157005e-06,0.17092763078541914,0.9848176901850096,0.9529791162203358,PE,0.13210834735563867,B2_U58_U139,139,spectral_easy_spatial_low,0.2837898193760263,0.2425353037766831,0.2425353037766831,0.2837898193760263,0.0,0.0,0.0,0.0,180,-0.3175879792606112,0.8939526432607221,50,HOLD_R4_K050,MILD,COMPUTED,True,True
MILD__HOLD_R4_K050,HOLD,R4,K050,50,236,PEO-H__0150,PE O-18:1_20:1,0.0023063469825645223,False,False,False,1.6842537411539343e-18,0.39089349908072424,0.9853143544809311,0.8646103224644689,PE,0.11154952285100395,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R4_K050,MILD,COMPUTED,True,False
MILD__HOLD_R4_K050,HOLD,R4,K050,50,238,PEO-H__0152,PE O-18:1_20:3,0.006837425785958715,True,True,False,1.6842537411539343e-18,0.17248031845796863,0.9828895828332406,0.9764529162651794,PE,0.04325030597265456,B1_U124_U148,124,spectral_hard_spatial_high,0.8463940886699508,0.9021313628899836,0.8463940886699508,0.9021313628899836,0.9828895828332406,0.19230769230769232,0.9764529162651794,0.0,163,0.9968045129749319,0.5,50,HOLD_R4_K050,MILD,COMPUTED,True,True
MILD__HOLD_R4_K050,HOLD,R4,K050,50,239,PEO-H__0153,PE O-18:1_20:4,0.008320254176616595,False,False,False,6.486912951750854e-07,0.24144300871075103,0.9790660598691365,0.9453508535750196,PE,0.08461183889158391,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R4_K050,MILD,COMPUTED,True,False
MILD__HOLD_R4_K050,HOLD,R4,K050,50,242,PEO-H__0157,PE O-18:1_22:2,0.0015861309909417434,False,False,False,0.0,0.1397728776659262,0.9852875191058946,0.9852489905480893,PE,0.0313540536569106,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R4_K050,MILD,COMPUTED,True,False
MILD__HOLD_R4_K050,HOLD,R4,K050,50,246,PEO-H__0161,PE O-18:1_22:6,0.0015196490466786326,False,False,False,4.286504905574994e-06,0.5117301540657673,0.8911899884564419,0.7441668185523289,PE,0.1562636678859819,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R4_K050,MILD,COMPUTED,True,False
MILD__HOLD_R4_K050,HOLD,R4,K050,50,247,PEO-H__0231,PE O-20:0_18:2,0.004722174320753467,False,False,False,0.0,0.42571487661894175,0.9910296758828884,0.8236347989916191,PE,0.14140567307929947,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R4_K050,MILD,COMPUTED,True,False
MILD__HOLD_R4_K050,HOLD,R4,K050,50,248,PEO-H__0259,PE O-20:1_18:2,0.04491723704161708,True,True,False,0.00013760418382090817,0.4351737905876049,0.9895861653945057,0.8236347989916191,PE,0.1319467591106363,B2_U70_U101,101,spectral_easy_spatial_low,0.20378981937602628,0.20139244663382594,0.20139244663382594,0.20378981937602628,0.0,0.0,0.0,0.0,47,-0.23080940700779842,2.0,50,HOLD_R4_K050,MILD,COMPUTED,True,True
MILD__HOLD_R4_K050,HOLD,R4,K050,50,253,PEO-H__0427,PE O-22:1_18:2,0.05034545034489827,True,True,False,0.0003922703761824337,0.3303710154344505,0.9888056550432852,0.7444616792874118,PE,0.337294176164278,,127,singleton_control,,,,,,,,,222,,2.0,50,HOLD_R4_K050,MILD,COMPUTED,True,True
MILD__HOLD_R4_K050,HOLD,R4,K050,50,254,PEO-H__0185,PE O-18:2_22:2,0.0029707809359572766,False,False,False,0.0,0.12665676335127843,0.9852875191058946,0.9852489905480893,PE,0.044470167971558366,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R4_K050,MILD,COMPUTED,True,False
MILD__HOLD_R4_K050,HOLD,R4,K050,50,258,PEO-H__0189,PE O-18:2_22:6,0.0014814788696195303,False,False,False,2.898556697470876e-07,0.4310647780235847,0.8859525621257368,0.8285086731249719,PE,0.12891145232614937,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R4_K050,MILD,COMPUTED,True,False
MILD__HOLD_R4_K050,HOLD,R4,K050,50,259,PEO-H__0208,PE O-18:3_20:3,0.036680632050413955,True,True,False,1.4117820661508648e-05,0.14272429629361114,0.9852235586914223,0.9837096338633671,PE,0.03704042840064109,,117,singleton_control,,,,,,,,,223,,2.0,50,HOLD_R4_K050,MILD,COMPUTED,True,True
MILD__HOLD_R4_K050,HOLD,R4,K050,50,260,PEO-H__0211,PE O-18:3_22:0,0.0041815307480721564,False,False,False,0.0,0.6471690508908507,0.9909569381714911,0.4799427523048661,PE,0.2301307579031726,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R4_K050,MILD,COMPUTED,True,False
MILD__HOLD_R4_K050,HOLD,R4,K050,50,261,PEO-H__0214,PE O-18:3_22:3,0.0038813248013371054,False,False,False,0.0,0.12439321564387905,0.986523537683374,0.9865062605034273,PE,0.03933032569194751,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R4_K050,MILD,COMPUTED,True,False
MILD__HOLD_R4_K050,HOLD,R4,K050,50,262,PEO-H__0215,PE O-18:3_22:4,0.02239776922464464,False,False,False,0.0,0.1395747875215276,0.9809547878114457,0.9808689663219521,PE,0.05509434435742558,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R4_K050,MILD,COMPUTED,True,False
MILD__HOLD_R4_K050,HOLD,R4,K050,50,263,PEO-H__0216,PE O-18:3_22:5,0.03853832172463484,True,True,False,7.859639488978946e-05,0.24245622912169137,0.9538166594574129,0.944720452955995,PE,0.08542067730299038,B2_U88_U158,88,spectral_easy_spatial_high,0.28778981937602627,0.265392446633826,0.265392446633826,0.28778981937602627,0.0,0.0,0.0,0.0,221,0.9940584561789377,2.0,50,HOLD_R4_K050,MILD,COMPUTED,True,True
MILD__HOLD_R4_K050,HOLD,R4,K050,50,264,PEO-H__0217,PE O-18:3_22:6,0.005358374796867498,False,False,False,2.441566966265723e-06,0.4000023234384312,0.8826794057114574,0.8285086731249719,PE,0.15997390691130292,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R4_K050,MILD,COMPUTED,True,False
MILD__HOLD_R4_K050,HOLD,R4,K050,50,266,PEO-H__0236,PE O-20:0_20:3,0.004354450566633682,False,False,False,3.799787703116607e-06,0.2665585874291982,0.9884825101246301,0.8455359439593595,PE,0.2673599152214919,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R4_K050,MILD,COMPUTED,True,False
MILD__HOLD_R4_K050,HOLD,R4,K050,50,269,PEO-H__0263,PE O-20:1_20:2,0.010119044076546391,False,False,False,2.291482078163409e-08,0.1653451175229508,0.9857697500316058,0.9729298295312875,PE,0.0657556111825639,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R4_K050,MILD,COMPUTED,True,False
MILD__HOLD_R4_K050,HOLD,R4,K050,50,275,PEO-H__0320,PE O-20:3_20:3,0.017636581076089567,False,False,False,3.5380724746153376e-06,0.1678765453740962,0.9829060245747678,0.9805525162756342,PE,0.02838033431556483,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R4_K050,MILD,COMPUTED,True,False
MILD__HOLD_R4_K050,HOLD,R4,K050,50,276,PEO-H__0321,PE O-20:3_20:4,0.01739536579723371,True,True,False,5.905080969159213e-06,0.2145730867610224,0.9824124426110163,0.9692667770392721,PE,0.03143893515640733,,156,singleton_control,,,,,,,,,361,,1.4538436095675817,50,HOLD_R4_K050,MILD,COMPUTED,True,True
MILD__HOLD_R4_K050,HOLD,R4,K050,50,277,PG-H__0044,PG 14:0_20:0,0.010506963792428173,True,True,False,1.450576166275269e-05,0.7233219574944608,0.7740328453451822,0.5980499698063078,PG,0.0781368584247818,B1_U55_U166,55,spectral_hard_spatial_high,0.6350459770114942,0.4994794745484401,0.4994794745484401,0.6350459770114942,5.4784816002420185e-05,0.057971014492753624,1.3577589930630295e-05,0.0,244,0.9945075400330006,0.5,50,HOLD_R4_K050,MILD,COMPUTED,True,True
MILD__HOLD_R4_K050,HOLD,R4,K050,50,278,PG-H__0045,PG 16:0_18:0,0.0027803864376894517,False,False,False,2.3158488940866597e-18,0.2730282086736678,0.7320003904966144,0.5980499698063078,PG,0.5284306072455749,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R4_K050,MILD,COMPUTED,True,False
MILD__HOLD_R4_K050,HOLD,R4,K050,50,298,PG-H__0074,PG 14:0_22:1,0.004854727211089092,False,False,False,9.204599210094234e-07,0.2477557680566548,0.871228342388368,0.9631691173504493,PG,0.02114059001157273,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R4_K050,MILD,COMPUTED,True,False
MILD__HOLD_R4_K050,HOLD,R4,K050,50,299,PG-H__0075,PG 16:0_20:1,0.004224187731194671,False,False,False,0.0,0.10277086760820646,0.9061811884274051,0.9631691173504493,PG,0.16612549046002106,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R4_K050,MILD,COMPUTED,True,False
MILD__HOLD_R4_K050,HOLD,R4,K050,50,300,PG-H__0076,PG 20:0_16:1,0.011788836203729024,False,False,False,2.1054073717135883e-05,0.27509463736924117,0.8206488603123235,0.698936050874339,PG,0.4400895324696777,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R4_K050,MILD,COMPUTED,True,False
MILD__HOLD_R4_K050,HOLD,R4,K050,50,301,PG-H__0077,PG 18:0_18:1,0.01810365112109925,True,True,False,5.67234011035093e-07,0.22385302590484416,0.857321011866293,0.6334015594256638,PG,0.5499702514118422,,114,singleton_control,,,,,,,,,253,,1.2101381550740857,50,HOLD_R4_K050,MILD,COMPUTED,True,True
MILD__HOLD_R4_K050,HOLD,R4,K050,50,302,PG-H__0079,PG 14:0_22:0,0.013340347461736554,True,True,False,0.0,0.39347230654553556,0.7936099239641267,0.9098349737758338,PG,0.021497958044986498,B2_U58_U139,58,spectral_easy_spatial_low,0.2837898193760263,0.2425353037766831,0.2425353037766831,0.2837898193760263,0.0,0.0,0.0,0.0,145,-0.3175879792606112,0.5,50,HOLD_R4_K050,MILD,COMPUTED,True,True
MILD__HOLD_R4_K050,HOLD,R4,K050,50,303,PG-H__0080,PG 16:0_20:0,0.0036302908258181005,False,False,False,4.2364347024417e-06,0.1602949985961718,0.7895886904138678,0.9098349737758338,PG,0.25467526599435025,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R4_K050,MILD,COMPUTED,True,False
MILD__HOLD_R4_K050,HOLD,R4,K050,50,304,PG-H__0081,PG 18:0_18:0,0.0015006233318385581,False,False,False,0.0,0.27746580180873914,0.8568501347183278,0.7773785184240168,PG,0.3515672967583239,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R4_K050,MILD,COMPUTED,True,False
MILD__HOLD_R4_K050,HOLD,R4,K050,50,307,PG-H__0085,PG 18:3_20:4,0.0020595535933061616,False,False,False,0.0,0.36662092140260855,0.9796724074104938,0.8883052400815383,PG,0.09263260383555505,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R4_K050,MILD,COMPUTED,True,False
MILD__HOLD_R4_K050,HOLD,R4,K050,50,319,PG-H__0100,PG 16:0_22:4,0.035646168721549396,True,True,False,2.8191346183355354e-06,0.20371874124768685,0.9923755383909935,0.7623938636553828,PG,0.44339453837236364,,160,singleton_control,,,,,,,,,246,,1.0760213163243861,50,HOLD_R4_K050,MILD,COMPUTED,True,True
MILD__HOLD_R4_K050,HOLD,R4,K050,50,320,PG-H__0101,PG 16:1_22:3,0.03433634830587156,True,True,False,1.1232774252084267e-05,0.23838939494724698,0.9816952449555878,0.8489350701121507,PG,0.29010776373355207,B1_U18_U144,144,spectral_easy_spatial_low,0.20493267651888342,0.2025353037766831,0.2025353037766831,0.20493267651888342,0.0,0.0,0.0,0.0,211,-0.13432630773009427,1.8682084992203376,50,HOLD_R4_K050,MILD,COMPUTED,True,True
MILD__HOLD_R4_K050,HOLD,R4,K050,50,321,PG-H__0102,PG 18:0_20:4,0.008975346102192383,False,False,False,7.1723286002765515e-06,0.208514138364971,0.9681638035480906,0.7129302431802385,PG,0.4927208210879688,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R4_K050,MILD,COMPUTED,True,False
MILD__HOLD_R4_K050,HOLD,R4,K050,50,322,PG-H__0103,PG 18:1_20:3,0.002984162535987575,False,False,False,7.123782029842752e-07,0.20356606656639115,0.9658056478918986,0.7232937501766658,PG,0.4869744108535607,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R4_K050,MILD,COMPUTED,True,False
MILD__HOLD_R4_K050,HOLD,R4,K050,50,323,PG-H__0104,PG 18:2_20:2,0.06469094906424495,True,True,False,1.3393340874306614e-05,0.26810270421335247,0.9325718345250835,0.8489350701121507,PG,0.2603944544674466,,119,singleton_control,,,,,,,,,213,,2.0,50,HOLD_R4_K050,MILD,COMPUTED,True,True
MILD__HOLD_R4_K050,HOLD,R4,K050,50,324,PG-H__0105,PG 20:1_18:3,0.030332174046518345,True,True,False,3.3868289482557705e-05,0.23811465068961957,0.9659907277452849,0.7775930923942953,PG,0.39065317821122125,,89,singleton_control,,,,,,,,,121,,1.0760213163243861,50,HOLD_R4_K050,MILD,COMPUTED,True,True
MILD__HOLD_R4_K050,HOLD,R4,K050,50,327,PG-H__0457,PG 17:0_18:2,0.04906836754707685,True,True,False,0.0002633850352595447,0.3764851143957298,0.9263229165510191,0.6317309645620319,PG,0.3987025973319038,,79,singleton_control,,,,,,,,,313,,1.8682084992203376,50,HOLD_R4_K050,MILD,COMPUTED,True,True
MILD__HOLD_R4_K050,HOLD,R4,K050,50,335,PG-H__0478,PG 17:1_18:1,0.0013083981037094986,False,False,False,1.2631903058654508e-18,0.6168343533979017,0.9481350834683965,0.6317309645620319,PG,0.15835335832973185,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R4_K050,MILD,COMPUTED,True,False
MILD__HOLD_R4_K050,HOLD,R4,K050,50,342,PG-H__0502,PG 17:0_17:0,0.007268566354620542,False,False,False,4.2309154051195314e-05,0.31615195069938173,0.8879810420856676,0.8460604591945621,PG,0.21693500223370843,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R4_K050,MILD,COMPUTED,True,False
MILD__HOLD_R4_K050,HOLD,R4,K050,50,372,PC+Cl__0178,PC 14:0_20:2,0.003128855357580404,False,False,False,1.4290328909470406e-07,0.3254331442131747,0.6041425983942957,0.6039971767841417,PC,0.4715533114037237,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R4_K050,MILD,COMPUTED,True,False
MILD__HOLD_R4_K050,HOLD,R4,K050,50,374,PC+Cl__0180,PC 14:0_20:4,0.023221902430369132,True,True,False,0.0007240128832519172,0.6036768381098416,0.7745273553735048,0.7728249883047782,PC,0.030942368542241527,,8,singleton_control,,,,,,,,,336,,0.7802037075442214,50,HOLD_R4_K050,MILD,COMPUTED,True,True
MILD__HOLD_R4_K050,HOLD,R4,K050,50,377,PC+Cl__1186,PC 20:0_14:1,0.01828381121721423,True,True,False,1.1803156563977678e-05,0.593367589246976,0.47707361889437966,0.4777580009686473,PC,0.2851238976272237,,10,singleton_control,,,,,,,,,320,,0.6170676298438253,50,HOLD_R4_K050,MILD,COMPUTED,True,True
MILD__HOLD_R4_K050,HOLD,R4,K050,50,383,PC+Cl__0392,PC 16:0_18:2,0.010026703596250727,False,False,False,8.91230049667474e-08,0.3131917397743864,0.5996238721920917,0.5958430948573314,PC,0.4899091295507795,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R4_K050,MILD,COMPUTED,True,False
MILD__HOLD_R4_K050,HOLD,R4,K050,50,385,PC+Cl__0797,PC 18:0_16:1,0.0012391801199845406,False,False,False,6.732057790764871e-07,0.39177303368002603,0.6110147415354648,0.5672990540674725,PC,0.4317388261338755,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R4_K050,MILD,COMPUTED,True,False
MILD__HOLD_R4_K050,HOLD,R4,K050,50,386,PC+Cl__0443,PC 16:1_18:1,0.04784309487180033,True,True,False,4.6791699753414616e-05,0.3710824945274597,0.6900215947371616,0.6898906281562027,PC,0.3528311199198995,B1_U35_U46,35,spectral_easy_spatial_low,0.18836124794745485,0.20310673234811166,0.18836124794745485,0.20310673234811166,0.0,0.0,0.0,0.0,211,-0.2093612714570234,2.0,50,HOLD_R4_K050,MILD,COMPUTED,True,True
