dataset_id,split,replicate,complexity_condition,global_truth_K,candidate_index,candidate_id,lipid_name,X_hat,candidate_truth,molecular_truth,same_lipid_alternative_candidate,rho_zero,cone_isolation,max_fragment_cosine,max_full_cosine,lipid_class,collective_gain,pair_id,unit_id,role,spectral_score_CAL,spectral_score_HOLD,joint_hard_score,joint_easy_score,fragment_cosine,fragment_support_jaccard,full_cosine,parent_cosine,base_template_id,realized_spatial_correlation,abundance_multiplier,K,base_dataset_id,severity,rho_zero_status,raw_solver_reported,reportable_truth
MILD__CAL_R5_K125,CAL,R5,K125,125,122,PE-H__0079,PE 16:0_24:4,0.0012689168201330551,False,False,False,1.6863475577610348e-07,0.20377617848089738,0.9122851422164004,0.9087919461652159,PE,0.21347338543168412,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MILD,COMPUTED,True,False
MILD__CAL_R5_K125,CAL,R5,K125,125,127,PE-H__0095,PE 16:1_22:2,0.010415501115283393,True,True,False,1.3287116981675221e-06,0.1902046504564912,0.8370713096641478,0.8327039416825855,PE,0.3635138208863791,,120,singleton_control,,,,,,,,,213,,2.0,125,CAL_R5_K125,MILD,COMPUTED,True,True
MILD__CAL_R5_K125,CAL,R5,K125,125,128,PE-H__0096,PE 16:1_22:3,0.005424180430928035,False,False,False,2.0725789766486177e-07,0.12325824954460242,0.9816952449555878,0.9452978564848522,PE,0.20295021528294271,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MILD,COMPUTED,True,False
MILD__CAL_R5_K125,CAL,R5,K125,125,130,PE-H__0098,PE 16:1_22:5,0.005076081780016654,False,False,False,0.0,0.16815322958457346,0.9821921171688058,0.9172143942259908,PE,0.23024074002923567,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MILD,COMPUTED,True,False
MILD__CAL_R5_K125,CAL,R5,K125,125,132,PE-H__0111,PE 18:0_20:0,0.021722726329087085,True,True,False,0.00018184136857459296,0.40021591861516753,0.8568501347183278,0.7562161979702491,PE,0.2541059149861736,B2_U7_U22,22,spectral_easy_spatial_high,0.16836124794745483,0.15682101806239737,0.15682101806239737,0.16836124794745483,0.0,0.0,0.0,0.0,121,0.9865236566219531,2.0,125,CAL_R5_K125,MILD,COMPUTED,True,True
MILD__CAL_R5_K125,CAL,R5,K125,125,135,PE-H__0114,PE 18:0_20:3,0.006448409634446274,False,False,False,0.0,0.19168425851262216,0.9604368385083139,0.9433762539768673,PE,0.1400403915099126,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MILD,COMPUTED,True,False
MILD__CAL_R5_K125,CAL,R5,K125,125,136,PE-H__0115,PE 18:0_20:4,0.016953771931237524,True,True,False,4.882099508512535e-06,0.22953824843435902,0.9681638035480906,0.9143115872726723,PE,0.17547325927736837,,85,singleton_control,,,,,,,,,136,,2.0,125,CAL_R5_K125,MILD,COMPUTED,True,True
MILD__CAL_R5_K125,CAL,R5,K125,125,138,PE-H__0120,PE 18:0_22:3,0.02620299824468164,True,True,False,0.0,0.13894652703571336,0.9701015028997059,0.9625813127302882,PE,0.13204649203015678,,169,singleton_control,,,,,,,,,139,,1.2101381550740857,125,CAL_R5_K125,MILD,COMPUTED,True,True
MILD__CAL_R5_K125,CAL,R5,K125,125,139,PE-H__0121,PE 18:0_22:4,0.014426967954069609,True,True,False,1.2977311335667119e-18,0.18017532391550736,0.9584828806991764,0.9476228644253383,PE,0.1392161393679012,B4_U126_U171,126,spectral_hard_spatial_low,0.7525139573070609,0.8976781609195403,0.7525139573070609,0.8976781609195403,0.02992790631716465,0.10227272727272728,0.029587357908151594,0.0,236,-0.2672312828850056,0.6170676298438253,125,CAL_R5_K125,MILD,COMPUTED,True,True
MILD__CAL_R5_K125,CAL,R5,K125,125,140,PE-H__0122,PE 18:0_22:5,0.021432570535916372,True,True,False,3.4110933762076314e-06,0.21456025597759804,0.9193711031721301,0.901852911837853,PE,0.21748294256808653,B3_U13_U90,90,spectral_hard_spatial_high,0.7239244663382594,0.6166551724137932,0.6166551724137932,0.7239244663382594,0.17572525850461496,0.11711711711711711,0.1511902006158474,0.0,246,0.9857917483350076,2.0,125,CAL_R5_K125,MILD,COMPUTED,True,True
MILD__CAL_R5_K125,CAL,R5,K125,125,141,PE-H__0123,PE 18:0_22:6,0.01825511841518434,True,True,False,1.6388741435384798e-05,0.3578455473352584,0.8518939235283789,0.8004891666672417,PE,0.2415016759405193,,50,singleton_control,,,,,,,,,102,,2.0,125,CAL_R5_K125,MILD,COMPUTED,True,True
MILD__CAL_R5_K125,CAL,R5,K125,125,144,PE-H__0136,PE 18:1_20:2,0.0017167581412029492,False,False,False,0.0,0.23433578314102768,0.9251187567839819,0.8989316145711029,PE,0.20375319449318544,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MILD,COMPUTED,True,False
MILD__CAL_R5_K125,CAL,R5,K125,125,145,PE-H__0137,PE 18:1_20:3,0.002874875803823352,True,True,False,0.0,0.17948687007626737,0.9658056478918986,0.9200954043558142,PE,0.2122074583015007,B4_U104_U161,104,spectral_hard_spatial_high,0.7374532019704434,0.7812118226600986,0.7374532019704434,0.7812118226600986,0.02432721425754833,0.11363636363636363,0.023836859555820926,0.0,81,0.9961652619628292,1.0000000000000002,125,CAL_R5_K125,MILD,COMPUTED,True,True
MILD__CAL_R5_K125,CAL,R5,K125,125,151,PE-H__0145,PE 18:1_22:5,0.0036053654862131354,False,False,False,1.6685114574429153e-18,0.19163429981325247,0.9256344671279978,0.9143053215661409,PE,0.2133913524062529,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MILD,COMPUTED,True,False
MILD__CAL_R5_K125,CAL,R5,K125,125,152,PE-H__0146,PE 18:1_22:6,0.0036172826263770647,False,False,False,0.0,0.3159564682544253,0.8033916799379116,0.7760340770949737,PE,0.3147345109004634,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MILD,COMPUTED,True,False
MILD__CAL_R5_K125,CAL,R5,K125,125,155,PE-H__0158,PE 18:2_20:2,0.004440572609300187,False,False,False,0.0,0.18632332063996887,0.930785287256962,0.7430427070574672,PE,0.4829206823131476,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MILD,COMPUTED,True,False
MILD__CAL_R5_K125,CAL,R5,K125,125,157,PE-H__0160,PE 18:2_20:4,0.013525363145224789,False,False,False,6.14929706372444e-07,0.14619914077909651,0.9616518591994055,0.9130395109281053,PE,0.2616719803905277,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MILD,COMPUTED,True,False
MILD__CAL_R5_K125,CAL,R5,K125,125,159,PE-H__0163,PE 22:1_18:2,0.028291872542615677,True,True,False,5.942505261798023e-05,0.5331745268800695,0.8840894589858442,0.6735070252941758,PE,0.20600629462397246,,45,singleton_control,,,,,,,,,146,,2.0,125,CAL_R5_K125,MILD,COMPUTED,True,True
MILD__CAL_R5_K125,CAL,R5,K125,125,160,PE-H__0164,PE 18:2_22:2,0.020475613351179343,False,False,False,3.473025330895395e-07,0.1271355008514916,0.9008257061441529,0.9005744438179483,PE,0.3075663178035413,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MILD,COMPUTED,True,False
MILD__CAL_R5_K125,CAL,R5,K125,125,161,PE-H__0165,PE 18:2_22:3,0.013802835953623938,True,True,False,1.963225126415143e-06,0.12289383117903037,0.8792970872952994,0.8792923996515524,PE,0.35338851776434027,,112,singleton_control,,,,,,,,,298,,2.0,125,CAL_R5_K125,MILD,COMPUTED,True,True
MILD__CAL_R5_K125,CAL,R5,K125,125,162,PE-H__0166,PE 18:2_22:4,0.0057426585785932925,True,True,False,0.0,0.09902267490516374,0.9706937176364202,0.9706434853670334,PE,0.14150013963544839,,153,singleton_control,,,,,,,,,166,,0.7802037075442214,125,CAL_R5_K125,MILD,COMPUTED,True,True
MILD__CAL_R5_K125,CAL,R5,K125,125,163,PE-H__0167,PE 18:2_22:5,0.009048041035936137,True,True,False,0.0,0.16453696138061585,0.9332832381772025,0.9254990815922642,PE,0.21421289006737537,B5_U53_U107,107,spectral_hard_spatial_low,0.6654942528735632,0.6520853858784894,0.6520853858784894,0.6654942528735632,0.021714641680353045,0.06428571428571428,0.020550207359117337,0.0,152,-0.1229043485044415,0.5,125,CAL_R5_K125,MILD,COMPUTED,True,True
MILD__CAL_R5_K125,CAL,R5,K125,125,164,PE-H__0168,PE 18:2_22:6,0.011443700159560517,True,True,False,2.4701479225015475e-05,0.2708371237553922,0.7986746851823461,0.7790152182518231,PE,0.3561678919598447,,56,singleton_control,,,,,,,,,234,,1.2101381550740857,125,CAL_R5_K125,MILD,COMPUTED,True,True
MILD__CAL_R5_K125,CAL,R5,K125,125,166,PE-H__0178,PE 20:1_18:3,0.0034933778576625627,False,False,False,0.0,0.4489705865818388,0.9659907277452849,0.7775930923942953,PE,0.17979724231900202,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MILD,COMPUTED,True,False
MILD__CAL_R5_K125,CAL,R5,K125,125,170,PE-H__0200,PE 20:0_20:3,0.01966115901632129,False,False,False,0.0,0.23032749244938702,0.9788474233762352,0.94467750434353,PE,0.09767313679891157,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MILD,COMPUTED,True,False
MILD__CAL_R5_K125,CAL,R5,K125,125,171,PE-H__0201,PE 20:0_20:4,0.01977632955247591,True,True,False,1.751214800552459e-05,0.29604340865370693,0.9599646577371467,0.9207863176222774,PE,0.09402396665420898,B5_U87_U129,129,spectral_hard_spatial_low,0.8012939244663384,0.8002692939244664,0.8002692939244664,0.8012939244663384,0.8987186161090558,0.23846153846153847,0.43680095925433426,0.0,145,-0.2847033673289619,2.0,125,CAL_R5_K125,MILD,COMPUTED,True,True
MILD__CAL_R5_K125,CAL,R5,K125,125,173,PE-H__0218,PE 20:1_20:2,0.017037398650412646,True,True,False,7.40988481129898e-07,0.20294033552387394,0.9253440230489325,0.8845567029435504,PE,0.2634923383719795,,151,singleton_control,,,,,,,,,256,,1.4538436095675817,125,CAL_R5_K125,MILD,COMPUTED,True,True
MILD__CAL_R5_K125,CAL,R5,K125,125,174,PE-H__0219,PE 20:1_20:3,0.0018956379425412995,False,False,False,0.0,0.15409170574418976,0.9673598800301968,0.9574552798625677,PE,0.13448997604329319,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MILD,COMPUTED,True,False
MILD__CAL_R5_K125,CAL,R5,K125,125,176,PE-H__0221,PE 20:1_20:5,0.003795752487667245,False,False,False,0.0,0.3973599004661181,0.7993795604865694,0.6792961262597426,PE,0.33650437366671354,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MILD,COMPUTED,True,False
MILD__CAL_R5_K125,CAL,R5,K125,125,177,PE-H__0236,PE 20:2_20:2,0.0068634794658204365,True,True,False,9.050004285225034e-08,0.13796437864051098,0.9885666181646524,0.9803192870333286,PE,0.05945420070415522,,175,singleton_control,,,,,,,,,313,,0.5,125,CAL_R5_K125,MILD,COMPUTED,True,True
MILD__CAL_R5_K125,CAL,R5,K125,125,179,PE-H__0238,PE 20:2_20:4,0.006426175249566026,True,True,False,6.793999812096027e-07,0.18995619886808268,0.9559925050099088,0.9369316641113805,PE,0.15955640002569,B3_U102_U170,102,spectral_hard_spatial_low,0.7658210180623974,0.7055155993431855,0.7055155993431855,0.7658210180623974,0.03085693327679168,0.171875,0.006477920006387038,0.0,336,-0.19961857328163526,0.5,125,CAL_R5_K125,MILD,COMPUTED,True,True
MILD__CAL_R5_K125,CAL,R5,K125,125,180,PE-H__0239,PE 20:2_20:5,0.022475209987010566,True,True,False,8.254303189823123e-05,0.3893851070272266,0.798793448092428,0.6606806154113212,PE,0.36128201255356196,B3_U44_U157,44,spectral_easy_spatial_low,0.25750410509031196,0.2556781609195402,0.2556781609195402,0.25750410509031196,0.0,0.0,0.0,0.0,287,-0.1547639371897856,2.0,125,CAL_R5_K125,MILD,COMPUTED,True,True
MILD__CAL_R5_K125,CAL,R5,K125,125,182,PE-H__0255,PE 20:3_20:4,0.003339597006008573,False,False,False,6.784430150662168e-07,0.12448475029069515,0.9204161266642652,0.9128348333325689,PE,0.2838442433586674,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MILD,COMPUTED,True,False
MILD__CAL_R5_K125,CAL,R5,K125,125,183,PE-H__0256,PE 20:3_20:5,0.009963382671217224,True,True,False,6.933347714373915e-06,0.33900755670745725,0.7617570615123257,0.6460284911629157,PE,0.42430573978734804,B2_U70_U101,70,spectral_easy_spatial_low,0.20378981937602628,0.20139244663382594,0.20139244663382594,0.20378981937602628,0.0,0.0,0.0,0.0,215,-0.25306448206946786,1.0000000000000002,125,CAL_R5_K125,MILD,COMPUTED,True,True
MILD__CAL_R5_K125,CAL,R5,K125,125,184,PE-H__0271,PE 20:4_20:4,0.0032653330757076156,False,False,False,0.0,0.12143494692201809,0.9845400250879618,0.9715405518090002,PE,0.11543834450329934,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MILD,COMPUTED,True,False
MILD__CAL_R5_K125,CAL,R5,K125,125,186,PE-H__0459,PE 17:0_20:0,0.007132804230301248,False,False,False,2.9196753945326813e-08,0.2698075638945543,0.9206618024583055,0.8460604591945621,PE,0.26327938903853587,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MILD,COMPUTED,True,False
MILD__CAL_R5_K125,CAL,R5,K125,125,187,PE-H__0460,PE 17:0_20:1,0.010433324678288086,True,True,False,0.0,0.21935078912512027,0.9551170493571611,0.9037729092166604,PE,0.20866151042485073,,142,singleton_control,,,,,,,,,141,,0.7303443264893795,125,CAL_R5_K125,MILD,COMPUTED,True,True
MILD__CAL_R5_K125,CAL,R5,K125,125,188,PE-H__0461,PE 17:0_20:2,0.004476141919182042,True,True,False,0.0,0.1630015495704311,0.9691815015571644,0.9500581444976401,PE,0.1490713939439036,B2_U88_U158,158,spectral_easy_spatial_high,0.28778981937602627,0.265392446633826,0.265392446633826,0.28778981937602627,0.0,0.0,0.0,0.0,298,0.981240103328016,0.5,125,CAL_R5_K125,MILD,COMPUTED,True,True
MILD__CAL_R5_K125,CAL,R5,K125,125,189,PE-H__0462,PE 17:0_20:3,0.002598412104267703,True,True,False,4.909797405103589e-07,0.15187039632663366,0.9898819477902964,0.9455757956032335,PE,0.17353153170900668,B2_U58_U139,139,spectral_easy_spatial_low,0.2837898193760263,0.2425353037766831,0.2425353037766831,0.2837898193760263,0.0,0.0,0.0,0.0,302,-0.37070141614987623,0.8939526432607221,125,CAL_R5_K125,MILD,COMPUTED,True,True
MILD__CAL_R5_K125,CAL,R5,K125,125,190,PE-H__0463,PE 17:0_20:4,0.01482277763877558,True,True,False,1.0902997690017632e-06,0.1628046691202565,0.9887826418894832,0.9240092007107269,PE,0.21956556638706384,B3_U149_U167,167,spectral_hard_spatial_high,0.931169129720854,0.8823284072249589,0.8823284072249589,0.931169129720854,0.9152079059871879,0.35714285714285715,0.8796100794621347,0.0024602488365893832,47,0.9956935127750377,0.5,125,CAL_R5_K125,MILD,COMPUTED,True,True
MILD__CAL_R5_K125,CAL,R5,K125,125,191,PE-H__0464,PE 17:0_20:5,0.01893275957297856,True,True,False,5.2642679116476686e-05,0.34361334142228894,0.9811934844127886,0.7108936864274412,PE,0.35968614428604206,,127,singleton_control,,,,,,,,,107,,2.0,125,CAL_R5_K125,MILD,COMPUTED,True,True
MILD__CAL_R5_K125,CAL,R5,K125,125,192,PE-H__0466,PE 17:0_22:1,0.0035622176220637116,False,False,False,0.0,0.1543111669513844,0.9331724257584938,0.9295121962579814,PE,0.2144802063312126,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MILD,COMPUTED,True,False
MILD__CAL_R5_K125,CAL,R5,K125,125,193,PE-H__0467,PE 17:0_22:2,0.005671470268476322,False,False,False,1.9739719360204943e-06,0.13503108538528152,0.9386569008618137,0.9358581192272978,PE,0.21734595795940753,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MILD,COMPUTED,True,False
MILD__CAL_R5_K125,CAL,R5,K125,125,196,PE-H__0470,PE 17:0_22:5,0.0014260395110435745,False,False,False,0.0,0.20553202250395822,0.9211023236447361,0.903597002570837,PE,0.22285151703158326,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MILD,COMPUTED,True,False
MILD__CAL_R5_K125,CAL,R5,K125,125,197,PE-H__0471,PE 17:0_22:6,0.0037153407687190473,False,False,False,0.0,0.31244709118745745,0.8271838267520604,0.7871361511830383,PE,0.30433218821543645,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MILD,COMPUTED,True,False
MILD__CAL_R5_K125,CAL,R5,K125,125,198,PE-H__0481,PE 20:0_17:1,0.027596845283895808,True,True,False,4.767565529427955e-05,0.3521808615762064,0.9829394646770109,0.8238355564584399,PE,0.21464801552411628,,128,singleton_control,,,,,,,,,101,,2.0,125,CAL_R5_K125,MILD,COMPUTED,True,True
MILD__CAL_R5_K125,CAL,R5,K125,125,199,PE-H__0482,PE 17:1_20:1,0.0027347593728229594,False,False,False,1.0874742606968565e-06,0.2809048613188857,0.9726361074886047,0.7937994919963063,PE,0.3272746898881621,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MILD,COMPUTED,True,False
MILD__CAL_R5_K125,CAL,R5,K125,125,202,PE-H__0485,PE 17:1_20:4,0.00927415288146408,True,True,False,1.28871587215189e-08,0.17664660802052665,0.9853779862370524,0.9110162578782207,PE,0.23572382967059016,B1_U55_U166,166,spectral_hard_spatial_high,0.6350459770114942,0.4994794745484401,0.4994794745484401,0.6350459770114942,8.269231022895112e-05,0.14705882352941177,7.388365332041578e-06,0.0,218,0.9959204063620838,0.5,125,CAL_R5_K125,MILD,COMPUTED,True,True
MILD__CAL_R5_K125,CAL,R5,K125,125,203,PE-H__0488,PE 17:1_22:1,0.021205969025351806,True,True,False,1.0706220520359643e-05,0.25190782559573593,0.7015424004109266,0.6921065620053083,PE,0.46988751023651537,B4_U73_U152,73,spectral_easy_spatial_high,0.24607553366174056,0.23967816091954022,0.23967816091954022,0.24607553366174056,0.0,0.0,0.0,0.0,288,0.9965072664079166,2.0,125,CAL_R5_K125,MILD,COMPUTED,True,True
MILD__CAL_R5_K125,CAL,R5,K125,125,204,PE-H__0490,PE 17:1_22:3,0.001021484689908502,False,False,False,0.0,0.10570325194754038,0.9599558000648393,0.9599528994369606,PE,0.17445818519642592,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MILD,COMPUTED,True,False
MILD__CAL_R5_K125,CAL,R5,K125,125,205,PE-H__0491,PE 17:1_22:4,0.01299885143207757,False,False,False,0.0,0.11399010042613276,0.9648613999266584,0.9648442794130716,PE,0.14883211416744102,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MILD,COMPUTED,True,False
MILD__CAL_R5_K125,CAL,R5,K125,125,208,PEO-H__0072,PE O-16:0_22:1,0.004646772294803578,False,False,False,6.84951292047257e-07,0.25810380084870377,0.9626827699537985,0.9563306222117823,PE,0.034183285797328655,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MILD,COMPUTED,True,False
MILD__CAL_R5_K125,CAL,R5,K125,125,209,PEO-H__0073,PE O-16:0_22:2,0.013608158797040679,True,True,False,1.9880644737502815e-07,0.22163710097107966,0.9697963545701745,0.9660075973064259,PE,0.03687657747991838,B4_U19_U138,138,spectral_easy_spatial_high,0.21293267651888342,0.18482101806239737,0.18482101806239737,0.21293267651888342,0.0,0.0,0.0,0.0,319,0.9894662555106641,0.5,125,CAL_R5_K125,MILD,COMPUTED,True,True
MILD__CAL_R5_K125,CAL,R5,K125,125,210,PEO-H__0074,PE O-16:0_22:3,0.012061452532980554,True,True,False,1.3451904913179053e-07,0.19242974363625995,0.9756545054698517,0.9718809394238797,PE,0.04304305645869205,B1_U3_U136,136,spectral_easy_spatial_high,0.20836124794745484,0.2082495894909688,0.2082495894909688,0.20836124794745484,0.0,0.0,0.0,0.0,85,0.9938644440036115,2.0,125,CAL_R5_K125,MILD,COMPUTED,True,True
MILD__CAL_R5_K125,CAL,R5,K125,125,214,PEO-H__0099,PE O-16:1_22:0,0.0051347408614827676,True,True,False,6.277112629712037e-07,0.5895517686839958,0.9743633702676963,0.6718844687566582,PE,0.15110419776978434,B3_U27_U48,27,spectral_easy_spatial_high,0.1769326765188834,0.1802495894909688,0.1769326765188834,0.1802495894909688,0.0,0.0,0.0,0.0,288,0.9956201225421755,0.5340342571614348,125,CAL_R5_K125,MILD,COMPUTED,True,True
MILD__CAL_R5_K125,CAL,R5,K125,125,215,PEO-H__0100,PE O-16:1_22:1,0.0011567384877259888,False,False,False,7.415606477524068e-19,0.3096547237703799,0.9753848425333608,0.924433450475611,PE,0.07168868530044187,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MILD,COMPUTED,True,False
MILD__CAL_R5_K125,CAL,R5,K125,125,216,PEO-H__0101,PE O-16:1_22:2,0.016189539370231546,True,True,False,9.265226678874682e-08,0.19181527150552552,0.9804782409271666,0.972095163534486,PE,0.04277158454753846,,156,singleton_control,,,,,,,,,159,,1.4538436095675817,125,CAL_R5_K125,MILD,COMPUTED,True,True
MILD__CAL_R5_K125,CAL,R5,K125,125,217,PEO-H__0102,PE O-16:1_22:3,0.01670569201513127,False,False,False,1.3405515212934265e-06,0.15301712497872955,0.978974472761994,0.9789476971502981,PE,0.05109413449543146,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MILD,COMPUTED,True,False
MILD__CAL_R5_K125,CAL,R5,K125,125,218,PEO-H__0103,PE O-16:1_22:4,0.005776219804050234,True,True,False,2.3008224081144037e-06,0.12973055438059183,0.9809547878114457,0.9808689663219521,PE,0.06493857749836135,B5_U140_U172,172,spectral_easy_spatial_high,0.45007881773399017,0.2859638752052545,0.2859638752052545,0.45007881773399017,2.858119256201316e-08,0.03333333333333333,1.8356064506542944e-08,0.0,216,0.995794582209295,0.5,125,CAL_R5_K125,MILD,COMPUTED,True,True
MILD__CAL_R5_K125,CAL,R5,K125,125,219,PEO-H__0104,PE O-16:1_22:5,0.018813548072927275,True,True,False,8.989087695832494e-08,0.21260509314897325,0.9595548171321114,0.944720452955995,PE,0.11527181327570851,B2_U88_U158,88,spectral_easy_spatial_high,0.28778981937602627,0.265392446633826,0.265392446633826,0.28778981937602627,0.0,0.0,0.0,0.0,298,0.981240103328016,2.0,125,CAL_R5_K125,MILD,COMPUTED,True,True
MILD__CAL_R5_K125,CAL,R5,K125,125,220,PEO-H__0106,PE O-16:1_24:0,0.0021546499927271347,False,False,False,7.142282958636836e-07,0.6719956962672089,0.7350890401757907,0.6635490105932277,PE,0.07613711984283755,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MILD,COMPUTED,True,False
MILD__CAL_R5_K125,CAL,R5,K125,125,221,PEO-H__0107,PE O-16:1_24:1,0.0063669568547978575,True,True,False,2.9014858560309046e-05,0.7013195190822913,0.7742897189559598,0.6708976550037268,PE,0.04023043642340518,B1_U9_U37,9,spectral_easy_spatial_high,0.15578981937602626,0.15053530377668312,0.15053530377668312,0.15578981937602626,0.0,0.0,0.0,0.0,210,0.997240101315944,0.5,125,CAL_R5_K125,MILD,COMPUTED,True,True
MILD__CAL_R5_K125,CAL,R5,K125,125,225,PEO-H__0122,PE O-18:0_20:1,0.002865411095671039,False,False,False,3.7766570598488386e-08,0.318148671588633,0.9846847840318518,0.9037729092166604,PE,0.10986362796133797,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MILD,COMPUTED,True,False
MILD__CAL_R5_K125,CAL,R5,K125,125,226,PEO-H__0123,PE O-18:0_20:2,0.004522075211999867,False,False,False,0.0,0.24588669439016053,0.9868742659860326,0.9501374572146646,PE,0.06594469017151477,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MILD,COMPUTED,True,False
MILD__CAL_R5_K125,CAL,R5,K125,125,227,PEO-H__0124,PE O-18:0_20:3,0.0012077830024600504,False,False,False,4.631761181387128e-07,0.26090867432576414,0.9859286893262592,0.9522858960339339,PE,0.04429875057547855,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MILD,COMPUTED,True,False
MILD__CAL_R5_K125,CAL,R5,K125,125,228,PEO-H__0125,PE O-18:0_20:4,0.0019506656013344866,False,False,False,3.9015864459390165e-08,0.4891883874519232,0.9831942612973099,0.859074789633042,PE,0.022661693936118332,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MILD,COMPUTED,True,False
MILD__CAL_R5_K125,CAL,R5,K125,125,229,PEO-H__0126,PE O-18:0_20:5,0.0014013637223026366,False,False,False,1.6685114574429153e-18,0.6919909071159304,0.9215313010613547,0.5604614119842438,PE,0.1361896321849082,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MILD,COMPUTED,True,False
MILD__CAL_R5_K125,CAL,R5,K125,125,230,PEO-H__0128,PE O-18:0_22:1,0.01797374650029951,True,True,False,2.3656426658356803e-05,0.20944781852532984,0.9825549173152562,0.9730776501152054,PE,0.021029700652289512,B5_U15_U96,96,spectral_easy_spatial_low,0.22036124794745482,0.2168210180623974,0.2168210180623974,0.22036124794745482,0.0,0.0,0.0,0.0,283,-0.29136056374337366,1.8682084992203376,125,CAL_R5_K125,MILD,COMPUTED,True,True
MILD__CAL_R5_K125,CAL,R5,K125,125,231,PEO-H__0129,PE O-18:0_22:2,0.016702222185139375,True,True,False,7.132819351956929e-07,0.19149650312872654,0.9844718359888617,0.9674555954753647,PE,0.06154434492432473,B5_U6_U163,163,spectral_easy_spatial_high,0.21064696223316914,0.21167816091954023,0.21064696223316914,0.21167816091954023,0.0,0.0,0.0,0.0,154,0.9957875465055772,2.0,125,CAL_R5_K125,MILD,COMPUTED,True,True
MILD__CAL_R5_K125,CAL,R5,K125,125,232,PEO-H__0130,PE O-18:0_22:3,0.0030250634402657884,False,False,False,0.0,0.17092763078541914,0.9848176901850096,0.9529791162203358,PE,0.13210834735563867,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MILD,COMPUTED,True,False
MILD__CAL_R5_K125,CAL,R5,K125,125,234,PEO-H__0132,PE O-18:0_22:5,0.0010126215133058226,False,False,False,1.1821318606299778e-06,0.43559350264218133,0.9521162343234528,0.8503791620761236,PE,0.09057688868244451,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MILD,COMPUTED,True,False
MILD__CAL_R5_K125,CAL,R5,K125,125,235,PEO-H__0133,PE O-18:0_22:6,0.002737630474337387,False,False,False,7.415606477524068e-19,0.5753436233533816,0.900438885889574,0.6568414230886067,PE,0.17868511941106635,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MILD,COMPUTED,True,False
