dataset_id,split,replicate,complexity_condition,global_truth_K,candidate_index,candidate_id,lipid_name,X_hat,candidate_truth,molecular_truth,same_lipid_alternative_candidate,rho_zero,cone_isolation,max_fragment_cosine,max_full_cosine,lipid_class,collective_gain,pair_id,unit_id,role,spectral_score_CAL,spectral_score_HOLD,joint_hard_score,joint_easy_score,fragment_cosine,fragment_support_jaccard,full_cosine,parent_cosine,base_template_id,realized_spatial_correlation,abundance_multiplier,K,base_dataset_id,severity,rho_zero_status,raw_solver_reported,reportable_truth
MILD__CAL_R2_K050,CAL,R2,K050,50,193,PE-H__0467,PE 17:0_22:2,0.0017145309659618363,False,False,False,7.115841876570667e-19,0.13503108538528152,0.9386569008618137,0.9358581192272978,PE,0.21734595795940753,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,194,PE-H__0468,PE 17:0_22:3,0.00404234772745562,False,False,False,0.0,0.12944258217526786,0.9493851963105262,0.9459213048199246,PE,0.1949536032026912,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,196,PE-H__0470,PE 17:0_22:5,0.003716183774303733,False,False,False,6.396826487644178e-07,0.20553202250395822,0.9211023236447361,0.903597002570837,PE,0.22285151703158326,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,197,PE-H__0471,PE 17:0_22:6,0.00213803365654267,False,False,False,4.2683094394259414e-07,0.31244709118745745,0.8271838267520604,0.7871361511830383,PE,0.30433218821543645,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,200,PE-H__0483,PE 17:1_20:2,0.01280255500167325,False,False,False,2.629755388898818e-06,0.18976008058885643,0.9965803996234099,0.9135491254421633,PE,0.2169683243742819,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,201,PE-H__0484,PE 17:1_20:3,0.0014258408559193237,False,False,False,0.0,0.17058675100295786,0.9942019114139844,0.91474606264425,PE,0.23344250644858108,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,202,PE-H__0485,PE 17:1_20:4,0.011852588090804408,True,True,False,8.009965275813772e-07,0.17664660802052665,0.9853779862370524,0.9110162578782207,PE,0.23572382967059016,B1_U55_U166,166,spectral_hard_spatial_high,0.6350459770114942,0.4994794745484401,0.4994794745484401,0.6350459770114942,8.269231022895112e-05,0.14705882352941177,7.388365332041578e-06,0.0,378,0.9952953984757973,0.5,50,CAL_R2_K050,MILD,COMPUTED,True,True
MILD__CAL_R2_K050,CAL,R2,K050,50,204,PE-H__0490,PE 17:1_22:3,0.014588937317157375,False,False,False,0.0,0.10570325194754038,0.9599558000648393,0.9599528994369606,PE,0.17445818519642592,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,209,PEO-H__0073,PE O-16:0_22:2,0.015559995135664247,False,False,False,3.679345420993179e-06,0.22163710097107966,0.9697963545701745,0.9660075973064259,PE,0.03687657747991838,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,210,PEO-H__0074,PE O-16:0_22:3,0.020293853120930763,True,True,False,5.822372137267863e-06,0.19242974363625995,0.9756545054698517,0.9718809394238797,PE,0.04304305645869205,B1_U3_U136,136,spectral_easy_spatial_high,0.20836124794745484,0.2082495894909688,0.2082495894909688,0.20836124794745484,0.0,0.0,0.0,0.0,141,0.9819920928165091,2.0,50,CAL_R2_K050,MILD,COMPUTED,True,True
MILD__CAL_R2_K050,CAL,R2,K050,50,212,PEO-H__0076,PE O-16:0_22:5,0.0026668658069488997,False,False,False,0.0,0.2748935194643735,0.9595548171321114,0.9099757812121108,PE,0.1397678816901211,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,213,PEO-H__0077,PE O-16:0_22:6,0.010866039503296026,False,False,False,0.0,0.48470573742722234,0.900438885889574,0.7632124702069613,PE,0.1614418659271415,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,215,PEO-H__0100,PE O-16:1_22:1,0.0014881879220202483,False,False,False,0.0,0.3096547237703799,0.9753848425333608,0.924433450475611,PE,0.07168868530044187,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,216,PEO-H__0101,PE O-16:1_22:2,0.027860766880395234,True,True,False,1.3596328594602649e-05,0.19181527150552552,0.9804782409271666,0.972095163534486,PE,0.04277158454753846,,156,singleton_control,,,,,,,,,327,,1.4538436095675817,50,CAL_R2_K050,MILD,COMPUTED,True,True
MILD__CAL_R2_K050,CAL,R2,K050,50,217,PEO-H__0102,PE O-16:1_22:3,0.04172671103702358,False,False,False,4.79600503696914e-06,0.15301712497872955,0.978974472761994,0.9789476971502981,PE,0.05109413449543146,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,219,PEO-H__0104,PE O-16:1_22:5,0.031586377314144334,True,True,False,2.7466219931498544e-05,0.21260509314897325,0.9595548171321114,0.944720452955995,PE,0.11527181327570851,B2_U88_U158,88,spectral_easy_spatial_high,0.28778981937602627,0.265392446633826,0.265392446633826,0.28778981937602627,0.0,0.0,0.0,0.0,246,0.9857523292651524,2.0,50,CAL_R2_K050,MILD,COMPUTED,True,True
MILD__CAL_R2_K050,CAL,R2,K050,50,220,PEO-H__0106,PE O-16:1_24:0,0.0016772963116711617,False,False,False,0.0,0.6719956962672089,0.7350890401757907,0.6635490105932277,PE,0.07613711984283755,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,221,PEO-H__0107,PE O-16:1_24:1,0.014356821078851958,True,True,False,0.00021060058298552205,0.7013195190822913,0.7742897189559598,0.6708976550037268,PE,0.04023043642340518,B1_U9_U37,9,spectral_easy_spatial_high,0.15578981937602626,0.15053530377668312,0.15053530377668312,0.15578981937602626,0.0,0.0,0.0,0.0,159,0.9959390505017323,0.5,50,CAL_R2_K050,MILD,COMPUTED,True,True
MILD__CAL_R2_K050,CAL,R2,K050,50,222,PEO-H__0110,PE O-16:1_24:4,0.008258759257650026,False,False,False,3.3037264957309876e-06,0.3570621957782415,0.9336814199983869,0.9087919461652159,PE,0.06018736813434,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,226,PEO-H__0123,PE O-18:0_20:2,0.0018730292275310435,False,False,False,0.0,0.24588669439016053,0.9868742659860326,0.9501374572146646,PE,0.06594469017151477,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,227,PEO-H__0124,PE O-18:0_20:3,0.0020380780794352904,False,False,False,4.4987344343022353e-07,0.26090867432576414,0.9859286893262592,0.9522858960339339,PE,0.04429875057547855,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,231,PEO-H__0129,PE O-18:0_22:2,0.001907698356566704,False,False,False,0.0,0.19149650312872654,0.9844718359888617,0.9674555954753647,PE,0.06154434492432473,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,235,PEO-H__0133,PE O-18:0_22:6,0.0010366062640301279,False,False,False,0.0,0.5753436233533816,0.900438885889574,0.6568414230886067,PE,0.17868511941106635,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,237,PEO-H__0151,PE O-18:1_20:2,0.008795482520334666,False,False,False,2.526577970747782e-10,0.23640856435982596,0.9860488591567219,0.9580837481030324,PE,0.05007971048025392,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,240,PEO-H__0154,PE O-18:1_20:5,0.001192551344183566,False,False,False,0.0,0.5577857427715306,0.9215313010613547,0.6612863240163824,PE,0.19234784377749203,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,241,PEO-H__0156,PE O-18:1_22:1,0.0051479059669386215,True,True,False,0.0,0.16641771598064747,0.9825549173152562,0.9730776501152054,PE,0.06405980319697188,B1_U124_U148,124,spectral_hard_spatial_high,0.8463940886699508,0.9021313628899836,0.8463940886699508,0.9021313628899836,0.031464558172073644,0.3409090909090909,0.03144905276992591,0.00324548036067953,266,0.9973208767500338,0.5,50,CAL_R2_K050,MILD,COMPUTED,True,True
MILD__CAL_R2_K050,CAL,R2,K050,50,242,PEO-H__0157,PE O-18:1_22:2,0.004079954334144019,False,False,False,0.0,0.1397728776659262,0.9852875191058946,0.9852489905480893,PE,0.0313540536569106,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,247,PEO-H__0231,PE O-20:0_18:2,0.05304716155806098,True,True,False,0.00046574455200813915,0.42571487661894175,0.9910296758828884,0.8236347989916191,PE,0.14140567307929947,B2_U70_U101,101,spectral_easy_spatial_low,0.20378981937602628,0.20139244663382594,0.20139244663382594,0.20378981937602628,0.0,0.0,0.0,0.0,222,-0.13499395884195403,2.0,50,CAL_R2_K050,MILD,COMPUTED,True,True
MILD__CAL_R2_K050,CAL,R2,K050,50,248,PEO-H__0259,PE O-20:1_18:2,0.006797745072115046,False,False,False,1.1211826365194545e-06,0.4351737905876049,0.9895861653945057,0.8236347989916191,PE,0.1319467591106363,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,249,PEO-H__0179,PE O-18:2_20:2,0.001491196827603119,False,False,False,1.2090948161501152e-08,0.17873488478864286,0.9878558096053639,0.9751699462496085,PE,0.04272295754604538,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,250,PEO-H__0180,PE O-18:2_20:3,0.012400736848089006,False,False,False,1.5665996678805828e-06,0.15389249231375365,0.982213995160686,0.9807094412163158,PE,0.04157871249447814,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,251,PEO-H__0181,PE O-18:2_20:4,0.023368835268991667,True,True,False,5.473883832719236e-05,0.20161747503517874,0.9802229335768837,0.9715405518090002,PE,0.035255816390138695,,117,singleton_control,,,,,,,,,323,,2.0,50,CAL_R2_K050,MILD,COMPUTED,True,True
MILD__CAL_R2_K050,CAL,R2,K050,50,254,PEO-H__0185,PE O-18:2_22:2,0.015621871937644386,True,True,False,3.711189016402599e-07,0.12665676335127843,0.9852875191058946,0.9852489905480893,PE,0.044470167971558366,B1_U124_U148,148,spectral_hard_spatial_high,0.8463940886699508,0.9021313628899836,0.8463940886699508,0.9021313628899836,0.031464558172073644,0.3409090909090909,0.03144905276992591,0.00324548036067953,266,0.9973208767500338,1.0000000000000002,50,CAL_R2_K050,MILD,COMPUTED,True,True
MILD__CAL_R2_K050,CAL,R2,K050,50,255,PEO-H__0186,PE O-18:2_22:3,0.02602320111800465,False,False,False,0.0,0.11689533016188987,0.986523537683374,0.9865062605034273,PE,0.04682821117393669,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,256,PEO-H__0187,PE O-18:2_22:4,0.0018127312560522737,False,False,False,0.0,0.14828595476682938,0.9790243416279218,0.9787667375621356,PE,0.05669129626843439,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,257,PEO-H__0188,PE O-18:2_22:5,0.004894985076359392,False,False,False,0.0,0.26103860623460656,0.9522818262826038,0.935978921601904,PE,0.09101743804944895,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,258,PEO-H__0189,PE O-18:2_22:6,0.00198874474592526,False,False,False,0.0,0.4310647780235847,0.8859525621257368,0.8285086731249719,PE,0.12891145232614937,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,259,PEO-H__0208,PE O-18:3_20:3,0.002771771417394942,False,False,False,0.0,0.14272429629361114,0.9852235586914223,0.9837096338633671,PE,0.03704042840064109,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,261,PEO-H__0214,PE O-18:3_22:3,0.004131347899199858,False,False,False,0.0,0.12439321564387905,0.986523537683374,0.9865062605034273,PE,0.03933032569194751,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,263,PEO-H__0216,PE O-18:3_22:5,0.006495744472649511,False,False,False,0.0,0.24245622912169137,0.9538166594574129,0.944720452955995,PE,0.08542067730299038,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,264,PEO-H__0217,PE O-18:3_22:6,0.007602108605654501,True,True,False,4.0179224144947844e-05,0.4000023234384312,0.8826794057114574,0.8285086731249719,PE,0.15997390691130292,,41,singleton_control,,,,,,,,,171,,0.5,50,CAL_R2_K050,MILD,COMPUTED,True,True
MILD__CAL_R2_K050,CAL,R2,K050,50,272,PEO-H__0291,PE O-20:2_20:2,0.006562971870540219,False,False,False,2.0423625473810898e-07,0.16900636562700858,0.9845263698240004,0.9803192870333286,PE,0.02841221371765762,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,274,PEO-H__0293,PE O-20:2_20:4,0.01625361179453715,True,True,False,1.4795393580975041e-05,0.24665164194411826,0.9798178695906962,0.9504794809695133,PE,0.0641356748111262,,100,singleton_control,,,,,,,,,382,,0.689110922829001,50,CAL_R2_K050,MILD,COMPUTED,True,True
MILD__CAL_R2_K050,CAL,R2,K050,50,275,PEO-H__0320,PE O-20:3_20:3,0.0035608440875231767,False,False,False,1.0147172730195613e-06,0.1678765453740962,0.9829060245747678,0.9805525162756342,PE,0.02838033431556483,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,277,PG-H__0044,PG 14:0_20:0,0.0011234216839791833,False,False,False,0.0,0.7233219574944608,0.7740328453451822,0.5980499698063078,PG,0.0781368584247818,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,278,PG-H__0045,PG 16:0_18:0,0.0013840698988235168,False,False,False,0.0,0.2730282086736678,0.7320003904966144,0.5980499698063078,PG,0.5284306072455749,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,284,PG-H__0057,PG 16:0_20:4,0.0013106376564559967,False,False,False,3.563875714251306e-08,0.14379851807726615,0.9374555358323216,0.8955038721004012,PG,0.30125520345889656,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,285,PG-H__0058,PG 16:1_20:3,0.005576098456972713,False,False,False,3.0150230003094113e-07,0.22255220982248494,0.9604470093424138,0.9505858327305802,PG,0.08790966321816632,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,286,PG-H__0059,PG 18:1_18:3,0.0018430289459429846,False,False,False,0.0,0.2765752615706676,0.817951549214987,0.6479205988486453,PG,0.4851326204862354,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,287,PG-H__0060,PG 18:2_18:2,0.02288202374167653,True,True,False,9.500593966329554e-07,0.18259721218393685,0.9910296758828884,0.7729457639795125,PG,0.4518748880270398,,160,singleton_control,,,,,,,,,228,,1.0760213163243861,50,CAL_R2_K050,MILD,COMPUTED,True,True
MILD__CAL_R2_K050,CAL,R2,K050,50,289,PG-H__0063,PG 16:0_20:3,0.01298919212095092,False,False,False,3.906852762718071e-07,0.08072333624957098,0.945604719735853,0.9733932857889159,PG,0.14841747456565207,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,290,PG-H__0064,PG 16:1_20:2,0.005643305307431085,True,True,False,0.0,0.12567904821660042,0.9496476461038932,0.9838117810560387,PG,0.05352580510870686,B1_U55_U166,55,spectral_hard_spatial_high,0.6350459770114942,0.4994794745484401,0.4994794745484401,0.6350459770114942,8.269231022895112e-05,0.14705882352941177,7.388365332041578e-06,0.0,378,0.9952953984757973,0.5,50,CAL_R2_K050,MILD,COMPUTED,True,True
MILD__CAL_R2_K050,CAL,R2,K050,50,291,PG-H__0065,PG 18:0_18:3,0.027067655265220595,True,True,False,2.0910635840019635e-05,0.2545735512048524,0.8165137245448504,0.6169711287365801,PG,0.5324122341213569,,114,singleton_control,,,,,,,,,266,,1.2101381550740857,50,CAL_R2_K050,MILD,COMPUTED,True,True
MILD__CAL_R2_K050,CAL,R2,K050,50,298,PG-H__0074,PG 14:0_22:1,0.013068779582792383,True,True,False,1.785495325243213e-05,0.2477557680566548,0.871228342388368,0.9631691173504493,PG,0.02114059001157273,B2_U58_U139,58,spectral_easy_spatial_low,0.2837898193760263,0.2425353037766831,0.2425353037766831,0.2837898193760263,0.0,0.0,0.0,0.0,375,-0.2307182720743274,0.5,50,CAL_R2_K050,MILD,COMPUTED,True,True
MILD__CAL_R2_K050,CAL,R2,K050,50,299,PG-H__0075,PG 16:0_20:1,0.001768160184462388,False,False,False,0.0,0.10277086760820646,0.9061811884274051,0.9631691173504493,PG,0.16612549046002106,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,304,PG-H__0081,PG 18:0_18:0,0.002617984712371421,False,False,False,2.3304174141349765e-07,0.27746580180873914,0.8568501347183278,0.7773785184240168,PG,0.3515672967583239,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,312,PG-H__0093,PG 16:0_22:5,0.0019078646900673262,False,False,False,5.320242485164452e-07,0.3489957354663407,0.989185985750406,0.7094802301100912,PG,0.35572960328836306,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,314,PG-H__0095,PG 18:0_20:5,0.022366796366449858,False,False,False,1.7778639506153195e-06,0.3912132251385195,0.9850297730134422,0.6681402735052041,PG,0.3528221066303361,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,316,PG-H__0097,PG 18:2_20:3,0.03262044086115412,True,True,False,1.1655650866794139e-05,0.30467147072044287,0.9537646675247846,0.7413210216841658,PG,0.36647914040134144,,79,singleton_control,,,,,,,,,146,,1.8682084992203376,50,CAL_R2_K050,MILD,COMPUTED,True,True
MILD__CAL_R2_K050,CAL,R2,K050,50,317,PG-H__0098,PG 20:2_18:3,0.0038497149171085967,False,False,False,5.290803036642416e-09,0.29870029929230885,0.7015593202838116,0.6351189111575694,PG,0.47371407699157647,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,329,PG-H__0460,PG 17:0_20:1,0.0028319810865614593,False,False,False,1.97853369195211e-06,0.7656382983426151,0.9467690930810565,0.46725613989146997,PG,0.11848369535153747,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,334,PG-H__0477,PG 18:0_17:1,0.030062297937477063,True,True,False,0.0002824019158465971,0.4056545540310176,0.8369962841799066,0.7298783637230274,PG,0.2779224892998685,,89,singleton_control,,,,,,,,,221,,1.0760213163243861,50,CAL_R2_K050,MILD,COMPUTED,True,True
MILD__CAL_R2_K050,CAL,R2,K050,50,337,PG-H__0481,PG 20:0_17:1,0.047047107860442944,True,True,False,0.00023745172163150213,0.2654323776683324,0.9829394646770109,0.8238355564584399,PG,0.3013964994319903,B1_U18_U144,144,spectral_easy_spatial_low,0.20493267651888342,0.2025353037766831,0.2025353037766831,0.20493267651888342,0.0,0.0,0.0,0.0,285,-0.22266067809064802,1.8682084992203376,50,CAL_R2_K050,MILD,COMPUTED,True,True
MILD__CAL_R2_K050,CAL,R2,K050,50,342,PG-H__0502,PG 17:0_17:0,0.04631636423282009,True,True,False,0.00038305210705051775,0.31615195069938173,0.8879810420856676,0.8460604591945621,PG,0.21693500223370843,,119,singleton_control,,,,,,,,,166,,2.0,50,CAL_R2_K050,MILD,COMPUTED,True,True
MILD__CAL_R2_K050,CAL,R2,K050,50,350,PCO+HCOO__0083,PC O-16:1_18:0,0.02372198316719605,True,True,False,0.0005677051597731791,0.578408761742055,0.8511856151913196,0.7773785184240168,PC,0.050624336825008,B1_U35_U46,46,spectral_easy_spatial_low,0.18836124794745485,0.20310673234811166,0.18836124794745485,0.20310673234811166,0.0,0.0,0.0,0.0,47,-0.515237694786358,0.8939526432607221,50,CAL_R2_K050,MILD,COMPUTED,True,True
MILD__CAL_R2_K050,CAL,R2,K050,50,365,PCO+CH3COO__0476,PC O-16:1_17:1,0.02507933829812232,True,True,False,0.0006325070134064068,0.5790731778499716,0.7915991695954587,0.762421793483903,PC,0.06800719491742169,,8,singleton_control,,,,,,,,,375,,0.7802037075442214,50,CAL_R2_K050,MILD,COMPUTED,True,True
MILD__CAL_R2_K050,CAL,R2,K050,50,369,PC+Cl__0169,PC 14:0_18:2,0.01710558018352213,True,True,False,0.0002787900693893117,0.5260423696444757,0.5944314846262744,0.5375980922793575,PC,0.31715884666014715,,10,singleton_control,,,,,,,,,295,,0.6170676298438253,50,CAL_R2_K050,MILD,COMPUTED,True,True
MILD__CAL_R2_K050,CAL,R2,K050,50,381,PC+Cl__0390,PC 16:0_18:0,0.00289503200076013,False,False,False,3.8032827828443176e-08,0.49212912704514206,0.6471130837014081,0.649754555119047,PC,0.2680149501547328,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,CAL_R2_K050,MILD,COMPUTED,True,False
MILD__CAL_R2_K050,CAL,R2,K050,50,388,PC+Cl__0657,PC 17:0_17:0,0.0613241434787674,True,True,False,0.0005862856546722872,0.3349749352720744,0.807407271036795,0.7788483732494292,PC,0.2922373186633201,B1_U35_U46,35,spectral_easy_spatial_low,0.18836124794745485,0.20310673234811166,0.18836124794745485,0.20310673234811166,0.0,0.0,0.0,0.0,121,-0.515237694786358,2.0,50,CAL_R2_K050,MILD,COMPUTED,True,True
