dataset_id,split,replicate,complexity_condition,global_truth_K,candidate_index,candidate_id,lipid_name,X_hat,candidate_truth,molecular_truth,same_lipid_alternative_candidate,rho_zero,cone_isolation,max_fragment_cosine,max_full_cosine,lipid_class,collective_gain,pair_id,unit_id,role,spectral_score_CAL,spectral_score_HOLD,joint_hard_score,joint_easy_score,fragment_cosine,fragment_support_jaccard,full_cosine,parent_cosine,base_template_id,realized_spatial_correlation,abundance_multiplier,K,base_dataset_id,severity,rho_zero_status,raw_solver_reported,reportable_truth
MILD__HOLD_R4_K175,HOLD,R4,K175,175,98,PS-H__0083,PS 18:0_16:1,0.004999767180209466,True,True,False,3.2954776762907237e-06,0.4974005788167513,0.5669019742880855,0.5507237251352834,PS,0.3372870145815912,B5_U15_U96,15,spectral_easy_spatial_low,0.22036124794745482,0.2168210180623974,0.2168210180623974,0.22036124794745482,0.0,0.0,0.0,0.0,146,-0.1787859723521625,0.689110922829001,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,100,PS-H__0087,PS 20:0_16:1,0.005046765982122444,True,True,False,6.456691680002972e-07,0.49681824282241865,0.5478869149773706,0.5411661615055257,PS,0.34409744001467496,B3_U24_U71,24,spectral_easy_spatial_low,0.21500985221674876,0.1539638752052545,0.1539638752052545,0.21500985221674876,0.0,0.0,0.0,0.0,90,-0.1253704407844631,0.6170676298438253,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,101,PS-H__0088,PS 16:1_20:1,0.02024203830291088,True,True,False,5.021267645737173e-05,0.4129541991564398,0.5415506422933887,0.8421239646187574,PS,0.12632979672586508,B5_U29_U147,29,spectral_hard_spatial_high,0.7965911330049261,0.8044614121510674,0.7965911330049261,0.8044614121510674,0.4853491220420133,0.3944954128440367,0.30769747932817465,0.0,237,0.9960343206301072,2.0,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,103,PS-H__0090,PS 16:1_20:3,0.008752668374275347,True,True,False,1.484935168880484e-06,0.34984059386853866,0.5074650921831881,0.8789619070758706,PS,0.12705139171053204,B7_U47_U115,47,spectral_hard_spatial_high,0.7173612479474549,0.7259195402298851,0.7173612479474549,0.7259195402298851,0.04535930018705837,0.1794871794871795,0.024301483593310788,0.0,349,0.9957913195295264,1.2101381550740857,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,104,PS-H__0091,PS 16:1_20:4,0.02102440882488086,True,True,False,0.00014818483497417806,0.6316414058973379,0.55604981646135,0.6553924750820541,PS,0.12364708441998395,B1_U3_U136,3,spectral_easy_spatial_high,0.20836124794745484,0.2082495894909688,0.2082495894909688,0.20836124794745484,0.0,0.0,0.0,0.0,266,0.9975895331554594,2.0,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,105,PS-H__0107,PS 18:0_18:0,0.016536006742017686,True,True,False,2.4528009604985934e-06,0.4331045541325963,0.7822407069839156,0.7805572307978421,PS,0.19197976773862468,B4_U31_U61,61,spectral_easy_spatial_low,0.1672183908045977,0.15510673234811168,0.15510673234811168,0.1672183908045977,0.0,0.0,0.0,0.0,237,-0.49403018618460437,2.0,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,108,PS-H__0110,PS 18:0_18:3,0.018221622428013017,True,True,False,4.738513214392886e-05,0.5738266720137706,0.6379581944357362,0.5450127737114232,PS,0.264601068755451,B1_U18_U144,18,spectral_easy_spatial_low,0.20493267651888342,0.2025353037766831,0.2025353037766831,0.20493267651888342,0.0,0.0,0.0,0.0,327,-0.13432630773009427,2.0,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,109,PS-H__0131,PS 18:1_18:1,0.001897417757077553,False,False,False,0.0,0.40966522110944875,0.7550139637638565,0.7530106946391664,PS,0.24834305677088325,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,110,PS-H__0132,PS 18:1_18:2,0.001672120314907097,False,False,False,0.0,0.5035381539353998,0.5475678123279634,0.5450127737114232,PS,0.33488958683382175,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,111,PS-H__0133,PS 18:1_18:3,0.006380420307702162,True,True,False,9.277396108969514e-06,0.6381277857367744,0.5253007492314473,0.484962105391494,PS,0.23640738012806917,B2_U23_U146,23,spectral_hard_spatial_low,0.6574581280788178,0.6583152709359607,0.6574581280788178,0.6583152709359607,0.03686160437306331,0.05925925925925926,0.03539255213324386,0.0,145,-0.22314158658320196,0.5340342571614348,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,112,PS-H__0154,PS 18:2_18:2,0.0028507159293695034,False,False,False,3.8047287351402254e-06,0.48970262007816334,0.7776225381848841,0.7708922887506152,PS,0.14726290422031718,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,113,PS-H__0456,PS 17:0_18:1,0.004891618165744745,True,True,False,1.9763525548762905e-05,0.6537549379034493,0.5358578664393875,0.5369671105815844,PS,0.1898482402281083,B2_U4_U74,4,spectral_hard_spatial_high,0.753344827586207,0.5892348111658455,0.5892348111658455,0.753344827586207,0.01665433679041212,0.07518796992481203,0.011413113317677605,0.0,381,0.9963033145871754,0.5,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,115,PS-H__0477,PS 18:0_17:1,0.005864896757044129,True,True,False,1.3504227361280976e-05,0.5700329198506149,0.552158066910196,0.5504258614480149,PS,0.2648511266188399,B6_U16_U150,16,spectral_hard_spatial_high,0.8016518883415436,0.8704121510673235,0.8016518883415436,0.8704121510673235,0.5488475814049499,0.40594059405940597,0.548527025020696,0.42361641273681017,293,0.9951116875207854,0.5,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,116,PE-H__0069,PE 16:0_22:1,0.011963999858424262,True,True,False,1.118823891911906e-06,0.20454583643989277,0.8508967724619106,0.8469294720807093,PE,0.32715941021570594,,151,singleton_control,,,,,,,,,182,,1.4538436095675817,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,117,PE-H__0070,PE 16:0_22:2,0.011560066850582335,True,True,False,0.0,0.1886425381510025,0.8572487991575071,0.8549196417105,PE,0.3301179135196991,,112,singleton_control,,,,,,,,,321,,2.0,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,118,PE-H__0071,PE 16:0_22:3,0.004851314294900983,False,False,False,0.0,0.17057139729731954,0.8795843067259717,0.8777723219286147,PE,0.3085066243818726,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,119,PE-H__0072,PE 16:0_22:4,0.007694988656773625,True,True,False,9.257008442809446e-09,0.15895469448868532,0.9923755383909935,0.9175531099957062,PE,0.2386585476665622,,145,singleton_control,,,,,,,,,329,,2.0,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,120,PE-H__0073,PE 16:0_22:5,0.0054301453381235786,False,False,False,2.103067712008174e-07,0.20118322550403206,0.989185985750406,0.9054249265947024,PE,0.22332319647445553,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,123,PE-H__0080,PE 16:0_24:5,0.008828864574939596,True,True,False,1.1727572308434082e-06,0.21271686018449112,0.9348240213453116,0.9300862052110084,PE,0.1546244672974381,B2_U88_U158,158,spectral_easy_spatial_high,0.28778981937602627,0.265392446633826,0.265392446633826,0.28778981937602627,0.0,0.0,0.0,0.0,221,0.9940584561789377,0.5,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,124,PE-H__0081,PE 16:0_24:6,0.023934928862942458,True,True,False,0.0,0.354462542162506,0.9120817497666402,0.8867746988906713,PE,0.1077393979106176,,38,singleton_control,,,,,,,,,212,,2.0,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,125,PE-H__0093,PE 22:0_16:1,0.015970366274184373,True,True,False,5.648849905733878e-06,0.4791490094759039,0.8206488603123235,0.734706930781155,PE,0.1992356350010589,B2_U7_U22,22,spectral_easy_spatial_high,0.16836124794745483,0.15682101806239737,0.15682101806239737,0.16836124794745483,0.0,0.0,0.0,0.0,121,0.9843237153864585,2.0,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,126,PE-H__0094,PE 16:1_22:1,0.005866314237462871,True,True,False,0.0,0.29634414058106057,0.6962164662208943,0.6758005235637231,PE,0.4407404219699385,B2_U70_U101,70,spectral_easy_spatial_low,0.20378981937602628,0.20139244663382594,0.20139244663382594,0.20378981937602628,0.0,0.0,0.0,0.0,107,-0.23080940700779842,1.0000000000000002,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,127,PE-H__0095,PE 16:1_22:2,0.009734225854886909,False,False,False,0.0,0.1902046504564912,0.8370713096641478,0.8327039416825855,PE,0.3635138208863791,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,128,PE-H__0096,PE 16:1_22:3,0.013950676682824542,True,True,False,0.0,0.12325824954460242,0.9816952449555878,0.9452978564848522,PE,0.20295021528294271,B6_U131_U143,143,spectral_hard_spatial_high,0.7625665024630542,0.8978866995073893,0.7625665024630542,0.8978866995073893,0.9380238526123156,0.14285714285714285,0.937970170357238,0.0,197,0.9971813270021193,2.0,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,129,PE-H__0097,PE 16:1_22:4,0.009083460775170115,True,True,False,7.485949661911271e-07,0.11707440620301834,0.9872300880237134,0.9606032362588356,PE,0.16084900498979865,,175,singleton_control,,,,,,,,,139,,0.5,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,130,PE-H__0098,PE 16:1_22:5,0.014467351057913594,False,False,False,0.0,0.16815322958457346,0.9821921171688058,0.9172143942259908,PE,0.23024074002923567,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,131,PE-H__0099,PE 16:1_22:6,0.015150854272076183,True,True,False,2.757182621561537e-06,0.2519478993591113,0.9780045750710121,0.9234151866260575,PE,0.13185464506752925,,121,singleton_control,,,,,,,,,234,,2.0,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,133,PE-H__0112,PE 18:0_20:1,0.01936931925770375,True,True,False,3.102481747398314e-07,0.25393425517668783,0.9625905679777863,0.9005810898095516,PE,0.1807537946676117,B7_U17_U99,99,spectral_easy_spatial_low,0.2009326765188834,0.19224958949096882,0.19224958949096882,0.2009326765188834,0.0,0.0,0.0,0.0,81,-0.17818490870184517,2.0,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,134,PE-H__0113,PE 18:0_20:2,0.002751287832378844,False,False,False,1.7290254119932265e-07,0.20640637141641593,0.9682389481430238,0.9448656056104635,PE,0.12105200354805495,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,136,PE-H__0115,PE 18:0_20:4,0.0017568588987795055,False,False,False,1.7820116170610473e-09,0.22953824843435902,0.9681638035480906,0.9143115872726723,PE,0.17547325927736837,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,137,PE-H__0116,PE 18:0_20:5,0.01447201004176076,True,True,False,9.037107799580459e-07,0.4239120961696826,0.9850297730134422,0.6681402735052041,PE,0.320123235599173,,128,singleton_control,,,,,,,,,154,,2.0,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,140,PE-H__0122,PE 18:0_22:5,0.011295819110331024,False,False,False,6.772189850655125e-07,0.21456025597759804,0.9193711031721301,0.901852911837853,PE,0.21748294256808653,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,141,PE-H__0123,PE 18:0_22:6,0.007736838155851636,False,False,False,0.0,0.3578455473352584,0.8518939235283789,0.8004891666672417,PE,0.2415016759405193,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,142,PE-H__0134,PE 20:0_18:1,0.007070995618144403,False,False,False,3.56025665550833e-11,0.4201460661155732,0.9552207873236039,0.7397008730161401,PE,0.25278975434516,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,143,PE-H__0135,PE 18:1_20:1,0.002221536834627423,False,False,False,2.405142987869954e-09,0.3563849153816259,0.8094724455380994,0.7393804801889361,PE,0.31690291720973934,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,144,PE-H__0136,PE 18:1_20:2,0.005843664589557192,True,True,False,5.517848006952384e-07,0.23433578314102768,0.9251187567839819,0.8989316145711029,PE,0.20375319449318544,,142,singleton_control,,,,,,,,,152,,0.7303443264893795,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,145,PE-H__0137,PE 18:1_20:3,0.005338166681917372,False,False,False,3.267319388270116e-07,0.17948687007626737,0.9658056478918986,0.9200954043558142,PE,0.2122074583015007,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,146,PE-H__0138,PE 18:1_20:4,0.001212309591561883,False,False,False,1.2292847881034315e-07,0.23301651126656459,0.9304715731040568,0.9055947706552474,PE,0.1911274635366499,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,147,PE-H__0139,PE 18:1_20:5,0.004497264621232008,True,True,False,0.0,0.3998586987063159,0.9724669479844656,0.7719148349631345,PE,0.2358672544872255,,97,singleton_control,,,,,,,,,239,,0.6170676298438253,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,148,PE-H__0142,PE 18:1_22:2,0.009447103611075114,True,True,False,2.58801269822268e-06,0.12985107942569446,0.9248799886279087,0.9149312581224509,PE,0.2737586242615052,B6_U98_U173,173,spectral_hard_spatial_low,0.8597422003284073,0.8148932676518884,0.8148932676518884,0.8597422003284073,0.30495556103333243,0.09420289855072464,0.25432212290238715,4.209341811130732e-09,331,-0.12436498033171635,0.689110922829001,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,149,PE-H__0143,PE 18:1_22:3,0.011977528643928663,True,True,False,1.7342309433404855e-19,0.10400557506001402,0.9605256779361461,0.9604944850033889,PE,0.1742934444820513,,153,singleton_control,,,,,,,,,244,,0.7802037075442214,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,150,PE-H__0144,PE 18:1_22:4,0.0011995629797849161,True,True,False,0.0,0.11052846478170081,0.969840644646915,0.9692319381472975,PE,0.13562077871750905,B7_U134_U159,134,spectral_hard_spatial_low,0.667512315270936,0.6009211822660099,0.6009211822660099,0.667512315270936,2.1721172227822936e-05,0.08571428571428572,2.1577778902626225e-05,0.0,285,-0.30119027655190733,0.8939526432607221,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,151,PE-H__0145,PE 18:1_22:5,0.014552502028327176,True,True,False,0.0,0.19163429981325247,0.9256344671279978,0.9143053215661409,PE,0.2133913524062529,,108,singleton_control,,,,,,,,,213,,1.4538436095675817,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,152,PE-H__0146,PE 18:1_22:6,0.004178354159966112,True,True,False,0.0,0.3159564682544253,0.8033916799379116,0.7760340770949737,PE,0.3147345109004634,B6_U67_U77,67,spectral_easy_spatial_low,0.21236124794745484,0.20196387520525452,0.20196387520525452,0.21236124794745484,0.0,0.0,0.0,0.0,302,-0.2918860461740382,0.5340342571614348,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,153,PE-H__0156,PE 20:0_18:2,0.0013468172363553482,False,False,False,5.163039622853359e-09,0.3689127363796803,0.9407978177228559,0.8058240226878673,PE,0.22324234842424456,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,154,PE-H__0157,PE 20:1_18:2,0.0046323602036289335,True,True,False,0.0,0.3477875659110764,0.8910754995054128,0.7708509875865739,PE,0.2892279401300275,,76,singleton_control,,,,,,,,,371,,0.5,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,155,PE-H__0158,PE 18:2_20:2,0.01127478088608745,True,True,False,1.597848675057873e-07,0.18632332063996887,0.930785287256962,0.7430427070574672,PE,0.4829206823131476,,120,singleton_control,,,,,,,,,298,,2.0,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,156,PE-H__0159,PE 18:2_20:3,0.00945950054393533,False,False,False,5.092780970386331e-09,0.14518288049439587,0.9537646675247846,0.7427822111270515,PE,0.5243502305861603,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,158,PE-H__0161,PE 18:2_20:5,0.0018883116221474557,False,False,False,0.0,0.3650213504933583,0.9631467226016989,0.8063714203716793,PE,0.2263880951597868,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,159,PE-H__0163,PE 22:1_18:2,0.0025047922830704708,False,False,False,0.0,0.5331745268800695,0.8840894589858442,0.6735070252941758,PE,0.20600629462397246,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,160,PE-H__0164,PE 18:2_22:2,0.012472331017692176,True,True,False,0.0,0.1271355008514916,0.9008257061441529,0.9005744438179483,PE,0.3075663178035413,B6_U66_U154,154,spectral_hard_spatial_low,0.6740246305418719,0.8117881773399014,0.6740246305418719,0.8117881773399014,0.2720760767326175,0.12605042016806722,0.2705250079291411,0.0,382,-0.36486380501428717,1.8682084992203376,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,161,PE-H__0165,PE 18:2_22:3,0.0027027288815469697,False,False,False,3.233400944297626e-07,0.12289383117903037,0.8792970872952994,0.8792923996515524,PE,0.35338851776434027,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,166,PE-H__0178,PE 20:1_18:3,0.003027400198747632,False,False,False,0.0,0.4489705865818388,0.9659907277452849,0.7775930923942953,PE,0.17979724231900202,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,168,PE-H__0187,PE 18:3_22:4,0.003028273437565601,False,False,False,0.0,0.15449729928871136,0.8993915019835691,0.8993382947548886,PE,0.2827562102310741,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,170,PE-H__0200,PE 20:0_20:3,0.004716578940703998,True,True,False,2.62254205854961e-07,0.23032749244938702,0.9788474233762352,0.94467750434353,PE,0.09767313679891157,B3_U149_U167,149,spectral_hard_spatial_high,0.931169129720854,0.8823284072249589,0.8823284072249589,0.931169129720854,0.9100380607791277,0.3218390804597701,0.8722291254616233,0.0,221,0.9942559856386265,1.0760213163243861,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,172,PE-H__0202,PE 20:0_20:5,0.00952177904332719,True,True,False,2.1847870981291042e-07,0.42609430792144315,0.8451414828957593,0.6792961262597426,PE,0.30776996621138847,B7_U68_U165,68,spectral_easy_spatial_low,0.2517898193760263,0.2448210180623974,0.2448210180623974,0.2517898193760263,0.0,0.0,0.0,0.0,180,-0.18081525775494364,0.7802037075442214,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,173,PE-H__0218,PE 20:1_20:2,0.0014313354226317186,False,False,False,0.0,0.20294033552387394,0.9253440230489325,0.8845567029435504,PE,0.2634923383719795,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,174,PE-H__0219,PE 20:1_20:3,0.011476908448961253,True,True,False,7.25513641731376e-08,0.15409170574418976,0.9673598800301968,0.9574552798625677,PE,0.13448997604329319,,169,singleton_control,,,,,,,,,308,,1.2101381550740857,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,175,PE-H__0220,PE 20:1_20:4,0.004164021989486356,True,True,False,0.0,0.22946614386916517,0.9422890778439277,0.9190388079823439,PE,0.1647009138898418,B3_U102_U170,102,spectral_hard_spatial_low,0.7658210180623974,0.7055155993431855,0.7055155993431855,0.7658210180623974,0.007914666227192781,0.13043478260869565,0.0014926923397019498,0.0,371,-0.15555662706452533,0.5,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,176,PE-H__0221,PE 20:1_20:5,0.01789129051452793,True,True,False,2.197071456416733e-05,0.3973599004661181,0.7993795604865694,0.6792961262597426,PE,0.33650437366671354,B3_U44_U157,44,spectral_easy_spatial_low,0.25750410509031196,0.2556781609195402,0.2556781609195402,0.25750410509031196,0.0,0.0,0.0,0.0,139,-0.27706956193834253,2.0,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,177,PE-H__0236,PE 20:2_20:2,0.01240673867457466,False,False,False,0.0,0.13796437864051098,0.9885666181646524,0.9803192870333286,PE,0.05945420070415522,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,180,PE-H__0239,PE 20:2_20:5,0.001752894661782544,False,False,False,1.956140744845973e-08,0.3893851070272266,0.798793448092428,0.6606806154113212,PE,0.36128201255356196,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,181,PE-H__0254,PE 20:3_20:3,0.015884709068133187,True,True,False,8.22591213415883e-08,0.11972298568219342,0.9884825101246301,0.9837096338633671,PE,0.06004173901205881,B1_U124_U148,148,spectral_hard_spatial_high,0.8463940886699508,0.9021313628899836,0.8463940886699508,0.9021313628899836,0.9828895828332406,0.19230769230769232,0.9764529162651794,0.0,163,0.9968045129749319,1.0000000000000002,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,183,PE-H__0256,PE 20:3_20:5,0.0016988987764912135,False,False,False,0.0,0.33900755670745725,0.7617570615123257,0.6460284911629157,PE,0.42430573978734804,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,185,PE-H__0272,PE 20:4_20:5,0.019392336571380526,True,True,False,6.297273794959212e-05,0.26664550336010406,0.7114621309435802,0.6714372883852311,PE,0.4744158758561441,B4_U73_U152,73,spectral_easy_spatial_high,0.24607553366174056,0.23967816091954022,0.23967816091954022,0.24607553366174056,0.0,0.0,0.0,0.0,101,0.9935419835759092,2.0,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,186,PE-H__0459,PE 17:0_20:0,0.0029668199013772227,True,True,False,2.415719911275018e-06,0.2698075638945543,0.9206618024583055,0.8460604591945621,PE,0.26327938903853587,,41,singleton_control,,,,,,,,,220,,0.5,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,187,PE-H__0460,PE 17:0_20:1,0.004776684303411458,False,False,False,0.0,0.21935078912512027,0.9551170493571611,0.9037729092166604,PE,0.20866151042485073,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,188,PE-H__0461,PE 17:0_20:2,0.004413449331640088,False,False,False,5.607204140923548e-07,0.1630015495704311,0.9691815015571644,0.9500581444976401,PE,0.1490713939439036,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,189,PE-H__0462,PE 17:0_20:3,0.004429127681823808,False,False,False,0.0,0.15187039632663366,0.9898819477902964,0.9455757956032335,PE,0.17353153170900668,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,191,PE-H__0464,PE 17:0_20:5,0.0011574800462449638,False,False,False,0.0,0.34361334142228894,0.9811934844127886,0.7108936864274412,PE,0.35968614428604206,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
