dataset_id,split,replicate,complexity_condition,global_truth_K,candidate_index,candidate_id,lipid_name,X_hat,candidate_truth,molecular_truth,same_lipid_alternative_candidate,rho_zero,cone_isolation,max_fragment_cosine,max_full_cosine,lipid_class,collective_gain,pair_id,unit_id,role,spectral_score_CAL,spectral_score_HOLD,joint_hard_score,joint_easy_score,fragment_cosine,fragment_support_jaccard,full_cosine,parent_cosine,base_template_id,realized_spatial_correlation,abundance_multiplier,K,base_dataset_id,severity,rho_zero_status,raw_solver_reported,reportable_truth
MILD__HOLD_R2_K125,HOLD,R2,K125,125,111,PS-H__0133,PS 18:1_18:3,0.008474564599074237,True,True,False,4.0081093538981293e-05,0.6381277857367744,0.5253007492314473,0.484962105391494,PS,0.23640738012806917,B2_U23_U146,23,spectral_hard_spatial_low,0.6574581280788178,0.6583152709359607,0.6574581280788178,0.6583152709359607,0.03686160437306331,0.05925925925925926,0.03539255213324386,0.0,236,-0.4025547907021363,0.5340342571614348,125,HOLD_R2_K125,MILD,COMPUTED,True,True
MILD__HOLD_R2_K125,HOLD,R2,K125,125,113,PS-H__0456,PS 17:0_18:1,0.007370680441017078,True,True,False,3.90845229632459e-05,0.6537549379034493,0.5358578664393875,0.5369671105815844,PS,0.1898482402281083,B2_U4_U74,4,spectral_hard_spatial_high,0.753344827586207,0.5892348111658455,0.5892348111658455,0.753344827586207,0.01665433679041212,0.07518796992481203,0.011413113317677605,0.0,237,0.9961806289925322,0.5,125,HOLD_R2_K125,MILD,COMPUTED,True,True
MILD__HOLD_R2_K125,HOLD,R2,K125,125,116,PE-H__0069,PE 16:0_22:1,0.009935491335202652,True,True,False,2.0683399393471597e-06,0.20454583643989277,0.8508967724619106,0.8469294720807093,PE,0.32715941021570594,,151,singleton_control,,,,,,,,,109,,1.4538436095675817,125,HOLD_R2_K125,MILD,COMPUTED,True,True
MILD__HOLD_R2_K125,HOLD,R2,K125,125,117,PE-H__0070,PE 16:0_22:2,0.004714314288141333,True,True,False,0.0,0.1886425381510025,0.8572487991575071,0.8549196417105,PE,0.3301179135196991,,112,singleton_control,,,,,,,,,133,,2.0,125,HOLD_R2_K125,MILD,COMPUTED,True,True
MILD__HOLD_R2_K125,HOLD,R2,K125,125,118,PE-H__0071,PE 16:0_22:3,0.006802117184253851,False,False,False,0.0,0.17057139729731954,0.8795843067259717,0.8777723219286147,PE,0.3085066243818726,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MILD,COMPUTED,True,False
MILD__HOLD_R2_K125,HOLD,R2,K125,125,119,PE-H__0072,PE 16:0_22:4,0.003774129742915051,False,False,False,0.0,0.15895469448868532,0.9923755383909935,0.9175531099957062,PE,0.2386585476665622,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MILD,COMPUTED,True,False
MILD__HOLD_R2_K125,HOLD,R2,K125,125,120,PE-H__0073,PE 16:0_22:5,0.00948473208261963,False,False,False,8.377154393244422e-07,0.20118322550403206,0.989185985750406,0.9054249265947024,PE,0.22332319647445553,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MILD,COMPUTED,True,False
MILD__HOLD_R2_K125,HOLD,R2,K125,125,122,PE-H__0079,PE 16:0_24:4,0.0027333511910541727,False,False,False,0.0,0.20377617848089738,0.9122851422164004,0.9087919461652159,PE,0.21347338543168412,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MILD,COMPUTED,True,False
MILD__HOLD_R2_K125,HOLD,R2,K125,125,123,PE-H__0080,PE 16:0_24:5,0.012481775125745423,True,True,False,4.07385557357301e-06,0.21271686018449112,0.9348240213453116,0.9300862052110084,PE,0.1546244672974381,B2_U88_U158,158,spectral_easy_spatial_high,0.28778981937602627,0.265392446633826,0.265392446633826,0.28778981937602627,0.0,0.0,0.0,0.0,246,0.9857523292651524,0.5,125,HOLD_R2_K125,MILD,COMPUTED,True,True
MILD__HOLD_R2_K125,HOLD,R2,K125,125,124,PE-H__0081,PE 16:0_24:6,0.025381337773670666,True,True,False,1.480136042228934e-05,0.354462542162506,0.9120817497666402,0.8867746988906713,PE,0.1077393979106176,,38,singleton_control,,,,,,,,,133,,2.0,125,HOLD_R2_K125,MILD,COMPUTED,True,True
MILD__HOLD_R2_K125,HOLD,R2,K125,125,125,PE-H__0093,PE 22:0_16:1,0.024447640346887938,True,True,False,1.7657332494422888e-05,0.4791490094759039,0.8206488603123235,0.734706930781155,PE,0.1992356350010589,B2_U7_U22,22,spectral_easy_spatial_high,0.16836124794745483,0.15682101806239737,0.15682101806239737,0.16836124794745483,0.0,0.0,0.0,0.0,136,0.9833781955801629,2.0,125,HOLD_R2_K125,MILD,COMPUTED,True,True
MILD__HOLD_R2_K125,HOLD,R2,K125,125,126,PE-H__0094,PE 16:1_22:1,0.008443258893043617,True,True,False,1.3356846202730397e-06,0.29634414058106057,0.6962164662208943,0.6758005235637231,PE,0.4407404219699385,B2_U70_U101,70,spectral_easy_spatial_low,0.20378981937602628,0.20139244663382594,0.20139244663382594,0.20378981937602628,0.0,0.0,0.0,0.0,371,-0.13499395884195403,1.0000000000000002,125,HOLD_R2_K125,MILD,COMPUTED,True,True
MILD__HOLD_R2_K125,HOLD,R2,K125,125,127,PE-H__0095,PE 16:1_22:2,0.003971742698784245,False,False,False,0.0,0.1902046504564912,0.8370713096641478,0.8327039416825855,PE,0.3635138208863791,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MILD,COMPUTED,True,False
MILD__HOLD_R2_K125,HOLD,R2,K125,125,128,PE-H__0096,PE 16:1_22:3,0.0028706476956329124,False,False,False,0.0,0.12325824954460242,0.9816952449555878,0.9452978564848522,PE,0.20295021528294271,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MILD,COMPUTED,True,False
MILD__HOLD_R2_K125,HOLD,R2,K125,125,129,PE-H__0097,PE 16:1_22:4,0.003925938586688223,True,True,False,0.0,0.11707440620301834,0.9872300880237134,0.9606032362588356,PE,0.16084900498979865,,175,singleton_control,,,,,,,,,93,,0.5,125,HOLD_R2_K125,MILD,COMPUTED,True,True
MILD__HOLD_R2_K125,HOLD,R2,K125,125,130,PE-H__0098,PE 16:1_22:5,0.0052085838801782915,False,False,False,0.0,0.16815322958457346,0.9821921171688058,0.9172143942259908,PE,0.23024074002923567,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MILD,COMPUTED,True,False
MILD__HOLD_R2_K125,HOLD,R2,K125,125,133,PE-H__0112,PE 18:0_20:1,0.00874456419596788,False,False,False,0.0,0.25393425517668783,0.9625905679777863,0.9005810898095516,PE,0.1807537946676117,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MILD,COMPUTED,True,False
MILD__HOLD_R2_K125,HOLD,R2,K125,125,134,PE-H__0113,PE 18:0_20:2,0.005908104872292743,False,False,False,9.994194727431256e-09,0.20640637141641593,0.9682389481430238,0.9448656056104635,PE,0.12105200354805495,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MILD,COMPUTED,True,False
MILD__HOLD_R2_K125,HOLD,R2,K125,125,135,PE-H__0114,PE 18:0_20:3,0.005250308138225242,True,True,False,1.1670528756254372e-07,0.19168425851262216,0.9604368385083139,0.9433762539768673,PE,0.1400403915099126,B4_U126_U171,126,spectral_hard_spatial_low,0.7525139573070609,0.8976781609195403,0.7525139573070609,0.8976781609195403,0.9530974698768908,0.2777777777777778,0.9371554697692689,0.0,102,-0.1567198845147421,0.6170676298438253,125,HOLD_R2_K125,MILD,COMPUTED,True,True
MILD__HOLD_R2_K125,HOLD,R2,K125,125,137,PE-H__0116,PE 18:0_20:5,0.020205696241917457,True,True,False,1.003044968257842e-05,0.4239120961696826,0.9850297730134422,0.6681402735052041,PE,0.320123235599173,,128,singleton_control,,,,,,,,,216,,2.0,125,HOLD_R2_K125,MILD,COMPUTED,True,True
MILD__HOLD_R2_K125,HOLD,R2,K125,125,138,PE-H__0120,PE 18:0_22:3,0.0012225448820175843,False,False,False,0.0,0.13894652703571336,0.9701015028997059,0.9625813127302882,PE,0.13204649203015678,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MILD,COMPUTED,True,False
MILD__HOLD_R2_K125,HOLD,R2,K125,125,140,PE-H__0122,PE 18:0_22:5,0.001028633854474833,False,False,False,0.0,0.21456025597759804,0.9193711031721301,0.901852911837853,PE,0.21748294256808653,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MILD,COMPUTED,True,False
MILD__HOLD_R2_K125,HOLD,R2,K125,125,141,PE-H__0123,PE 18:0_22:6,0.006855452898168084,False,False,False,0.0,0.3578455473352584,0.8518939235283789,0.8004891666672417,PE,0.2415016759405193,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MILD,COMPUTED,True,False
MILD__HOLD_R2_K125,HOLD,R2,K125,125,142,PE-H__0134,PE 20:0_18:1,0.0033124981627543687,False,False,False,0.0,0.4201460661155732,0.9552207873236039,0.7397008730161401,PE,0.25278975434516,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MILD,COMPUTED,True,False
MILD__HOLD_R2_K125,HOLD,R2,K125,125,143,PE-H__0135,PE 18:1_20:1,0.0033395254145340285,False,False,False,0.0,0.3563849153816259,0.8094724455380994,0.7393804801889361,PE,0.31690291720973934,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MILD,COMPUTED,True,False
MILD__HOLD_R2_K125,HOLD,R2,K125,125,144,PE-H__0136,PE 18:1_20:2,0.0070738180245881075,True,True,False,1.2483156589028876e-06,0.23433578314102768,0.9251187567839819,0.8989316145711029,PE,0.20375319449318544,,142,singleton_control,,,,,,,,,352,,0.7303443264893795,125,HOLD_R2_K125,MILD,COMPUTED,True,True
MILD__HOLD_R2_K125,HOLD,R2,K125,125,145,PE-H__0137,PE 18:1_20:3,0.0012336762654148645,False,False,False,0.0,0.17948687007626737,0.9658056478918986,0.9200954043558142,PE,0.2122074583015007,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MILD,COMPUTED,True,False
MILD__HOLD_R2_K125,HOLD,R2,K125,125,146,PE-H__0138,PE 18:1_20:4,0.003139647461985877,False,False,False,0.0,0.23301651126656459,0.9304715731040568,0.9055947706552474,PE,0.1911274635366499,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MILD,COMPUTED,True,False
MILD__HOLD_R2_K125,HOLD,R2,K125,125,148,PE-H__0142,PE 18:1_22:2,0.004876976718529453,False,False,False,1.319860916948262e-06,0.12985107942569446,0.9248799886279087,0.9149312581224509,PE,0.2737586242615052,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MILD,COMPUTED,True,False
MILD__HOLD_R2_K125,HOLD,R2,K125,125,151,PE-H__0145,PE 18:1_22:5,0.0012271652215216406,False,False,False,0.0,0.19163429981325247,0.9256344671279978,0.9143053215661409,PE,0.2133913524062529,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MILD,COMPUTED,True,False
MILD__HOLD_R2_K125,HOLD,R2,K125,125,153,PE-H__0156,PE 20:0_18:2,0.003108750087480699,False,False,False,4.380195848914713e-07,0.3689127363796803,0.9407978177228559,0.8058240226878673,PE,0.22324234842424456,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MILD,COMPUTED,True,False
MILD__HOLD_R2_K125,HOLD,R2,K125,125,154,PE-H__0157,PE 20:1_18:2,0.005224167220246901,True,True,False,0.0,0.3477875659110764,0.8910754995054128,0.7708509875865739,PE,0.2892279401300275,,76,singleton_control,,,,,,,,,246,,0.5,125,HOLD_R2_K125,MILD,COMPUTED,True,True
MILD__HOLD_R2_K125,HOLD,R2,K125,125,155,PE-H__0158,PE 18:2_20:2,0.013564390765119541,True,True,False,1.4067489142738254e-06,0.18632332063996887,0.930785287256962,0.7430427070574672,PE,0.4829206823131476,,120,singleton_control,,,,,,,,,378,,2.0,125,HOLD_R2_K125,MILD,COMPUTED,True,True
MILD__HOLD_R2_K125,HOLD,R2,K125,125,156,PE-H__0159,PE 18:2_20:3,0.007654802528747007,False,False,False,1.7570990922777094e-08,0.14518288049439587,0.9537646675247846,0.7427822111270515,PE,0.5243502305861603,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MILD,COMPUTED,True,False
MILD__HOLD_R2_K125,HOLD,R2,K125,125,158,PE-H__0161,PE 18:2_20:5,0.0023870756707115044,False,False,False,0.0,0.3650213504933583,0.9631467226016989,0.8063714203716793,PE,0.2263880951597868,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MILD,COMPUTED,True,False
MILD__HOLD_R2_K125,HOLD,R2,K125,125,159,PE-H__0163,PE 22:1_18:2,0.0029095435004578263,False,False,False,0.0,0.5331745268800695,0.8840894589858442,0.6735070252941758,PE,0.20600629462397246,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MILD,COMPUTED,True,False
MILD__HOLD_R2_K125,HOLD,R2,K125,125,160,PE-H__0164,PE 18:2_22:2,0.001800025624397508,False,False,False,0.0,0.1271355008514916,0.9008257061441529,0.9005744438179483,PE,0.3075663178035413,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MILD,COMPUTED,True,False
MILD__HOLD_R2_K125,HOLD,R2,K125,125,163,PE-H__0167,PE 18:2_22:5,0.001174767341986936,False,False,False,0.0,0.16453696138061585,0.9332832381772025,0.9254990815922642,PE,0.21421289006737537,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MILD,COMPUTED,True,False
MILD__HOLD_R2_K125,HOLD,R2,K125,125,165,PE-H__0177,PE 20:0_18:3,0.0018166578876672146,False,False,False,0.0,0.43633437740238207,0.8248460600779068,0.7213783232948695,PE,0.2562068233072095,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MILD,COMPUTED,True,False
MILD__HOLD_R2_K125,HOLD,R2,K125,125,166,PE-H__0178,PE 20:1_18:3,0.004614013270000016,False,False,False,3.3275051776600705e-19,0.4489705865818388,0.9659907277452849,0.7775930923942953,PE,0.17979724231900202,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MILD,COMPUTED,True,False
MILD__HOLD_R2_K125,HOLD,R2,K125,125,168,PE-H__0187,PE 18:3_22:4,0.0032171916384488436,False,False,False,2.5318201178425074e-07,0.15449729928871136,0.8993915019835691,0.8993382947548886,PE,0.2827562102310741,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MILD,COMPUTED,True,False
MILD__HOLD_R2_K125,HOLD,R2,K125,125,170,PE-H__0200,PE 20:0_20:3,0.0056939673281177,True,True,False,2.1413069011732264e-06,0.23032749244938702,0.9788474233762352,0.94467750434353,PE,0.09767313679891157,B3_U149_U167,149,spectral_hard_spatial_high,0.931169129720854,0.8823284072249589,0.8823284072249589,0.931169129720854,0.9100380607791277,0.3218390804597701,0.8722291254616233,0.0,339,0.9951153550026256,1.0760213163243861,125,HOLD_R2_K125,MILD,COMPUTED,True,True
MILD__HOLD_R2_K125,HOLD,R2,K125,125,171,PE-H__0201,PE 20:0_20:4,0.0012177242018068268,False,False,False,0.0,0.29604340865370693,0.9599646577371467,0.9207863176222774,PE,0.09402396665420898,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MILD,COMPUTED,True,False
MILD__HOLD_R2_K125,HOLD,R2,K125,125,172,PE-H__0202,PE 20:0_20:5,0.004329270509538525,False,False,False,0.0,0.42609430792144315,0.8451414828957593,0.6792961262597426,PE,0.30776996621138847,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MILD,COMPUTED,True,False
MILD__HOLD_R2_K125,HOLD,R2,K125,125,173,PE-H__0218,PE 20:1_20:2,0.005620040179320576,False,False,False,0.0,0.20294033552387394,0.9253440230489325,0.8845567029435504,PE,0.2634923383719795,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MILD,COMPUTED,True,False
MILD__HOLD_R2_K125,HOLD,R2,K125,125,174,PE-H__0219,PE 20:1_20:3,0.016843353053032212,True,True,False,3.2026276511256362e-06,0.15409170574418976,0.9673598800301968,0.9574552798625677,PE,0.13448997604329319,,169,singleton_control,,,,,,,,,361,,1.2101381550740857,125,HOLD_R2_K125,MILD,COMPUTED,True,True
MILD__HOLD_R2_K125,HOLD,R2,K125,125,176,PE-H__0221,PE 20:1_20:5,0.027038832443476303,True,True,False,5.306402121826651e-05,0.3973599004661181,0.7993795604865694,0.6792961262597426,PE,0.33650437366671354,B3_U44_U157,44,spectral_easy_spatial_low,0.25750410509031196,0.2556781609195402,0.2556781609195402,0.25750410509031196,0.0,0.0,0.0,0.0,320,-0.12985281532301127,2.0,125,HOLD_R2_K125,MILD,COMPUTED,True,True
MILD__HOLD_R2_K125,HOLD,R2,K125,125,177,PE-H__0236,PE 20:2_20:2,0.0039479882095446815,False,False,False,0.0,0.13796437864051098,0.9885666181646524,0.9803192870333286,PE,0.05945420070415522,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MILD,COMPUTED,True,False
MILD__HOLD_R2_K125,HOLD,R2,K125,125,178,PE-H__0237,PE 20:2_20:3,0.003293189671212767,False,False,False,0.0,0.10342592469336877,0.8809502880689941,0.8757642268764254,PE,0.37931315485534245,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MILD,COMPUTED,True,False
MILD__HOLD_R2_K125,HOLD,R2,K125,125,179,PE-H__0238,PE 20:2_20:4,0.005654688308472955,False,False,False,0.0,0.18995619886808268,0.9559925050099088,0.9369316641113805,PE,0.15955640002569,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MILD,COMPUTED,True,False
MILD__HOLD_R2_K125,HOLD,R2,K125,125,181,PE-H__0254,PE 20:3_20:3,0.011828850871830833,True,True,False,9.557272275518197e-07,0.11972298568219342,0.9884825101246301,0.9837096338633671,PE,0.06004173901205881,B1_U124_U148,148,spectral_hard_spatial_high,0.8463940886699508,0.9021313628899836,0.8463940886699508,0.9021313628899836,0.9828895828332406,0.19230769230769232,0.9764529162651794,0.0,266,0.9973208767500338,1.0000000000000002,125,HOLD_R2_K125,MILD,COMPUTED,True,True
MILD__HOLD_R2_K125,HOLD,R2,K125,125,184,PE-H__0271,PE 20:4_20:4,0.006530546132700579,False,False,False,3.526696978354062e-08,0.12143494692201809,0.9845400250879618,0.9715405518090002,PE,0.11543834450329934,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MILD,COMPUTED,True,False
MILD__HOLD_R2_K125,HOLD,R2,K125,125,185,PE-H__0272,PE 20:4_20:5,0.02491605571930877,True,True,False,0.00012848359357813484,0.26664550336010406,0.7114621309435802,0.6714372883852311,PE,0.4744158758561441,B4_U73_U152,73,spectral_easy_spatial_high,0.24607553366174056,0.23967816091954022,0.23967816091954022,0.24607553366174056,0.0,0.0,0.0,0.0,284,0.9963190100856536,2.0,125,HOLD_R2_K125,MILD,COMPUTED,True,True
MILD__HOLD_R2_K125,HOLD,R2,K125,125,186,PE-H__0459,PE 17:0_20:0,0.0016426203401806484,True,True,False,2.8989949604232383e-06,0.2698075638945543,0.9206618024583055,0.8460604591945621,PE,0.26327938903853587,,41,singleton_control,,,,,,,,,171,,0.5,125,HOLD_R2_K125,MILD,COMPUTED,True,True
MILD__HOLD_R2_K125,HOLD,R2,K125,125,188,PE-H__0461,PE 17:0_20:2,0.011568839589464365,False,False,False,0.0,0.1630015495704311,0.9691815015571644,0.9500581444976401,PE,0.1490713939439036,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MILD,COMPUTED,True,False
MILD__HOLD_R2_K125,HOLD,R2,K125,125,191,PE-H__0464,PE 17:0_20:5,0.0037972844850101303,False,False,False,0.0,0.34361334142228894,0.9811934844127886,0.7108936864274412,PE,0.35968614428604206,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MILD,COMPUTED,True,False
MILD__HOLD_R2_K125,HOLD,R2,K125,125,192,PE-H__0466,PE 17:0_22:1,0.0028614754836533813,False,False,False,0.0,0.1543111669513844,0.9331724257584938,0.9295121962579814,PE,0.2144802063312126,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MILD,COMPUTED,True,False
MILD__HOLD_R2_K125,HOLD,R2,K125,125,194,PE-H__0468,PE 17:0_22:3,0.0030679260540659756,False,False,False,0.0,0.12944258217526786,0.9493851963105262,0.9459213048199246,PE,0.1949536032026912,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MILD,COMPUTED,True,False
MILD__HOLD_R2_K125,HOLD,R2,K125,125,195,PE-H__0469,PE 17:0_22:4,0.00587093319592843,True,True,False,2.6795917743922056e-06,0.16492324087593133,0.9518068384474951,0.9426607466712886,PE,0.1688292372948361,B4_U104_U161,104,spectral_hard_spatial_high,0.7374532019704434,0.7812118226600986,0.7374532019704434,0.7812118226600986,0.029711301511644837,0.056179775280898875,0.029425481080014693,0.00018183622956154135,146,0.9851598029163144,1.0000000000000002,125,HOLD_R2_K125,MILD,COMPUTED,True,True
MILD__HOLD_R2_K125,HOLD,R2,K125,125,196,PE-H__0470,PE 17:0_22:5,0.025786705030084466,True,True,False,3.735683505258662e-05,0.20553202250395822,0.9211023236447361,0.903597002570837,PE,0.22285151703158326,B3_U13_U90,90,spectral_hard_spatial_high,0.7239244663382594,0.6166551724137932,0.6166551724137932,0.7239244663382594,0.011614059834141753,0.07194244604316546,0.011101103738010792,0.0,180,0.9962595110502747,2.0,125,HOLD_R2_K125,MILD,COMPUTED,True,True
MILD__HOLD_R2_K125,HOLD,R2,K125,125,197,PE-H__0471,PE 17:0_22:6,0.021938590377269373,True,True,False,4.425697364819076e-05,0.31244709118745745,0.8271838267520604,0.7871361511830383,PE,0.30433218821543645,,50,singleton_control,,,,,,,,,107,,2.0,125,HOLD_R2_K125,MILD,COMPUTED,True,True
MILD__HOLD_R2_K125,HOLD,R2,K125,125,199,PE-H__0482,PE 17:1_20:1,0.007180248255728194,True,True,False,5.667624451091987e-06,0.2809048613188857,0.9726361074886047,0.7937994919963063,PE,0.3272746898881621,B4_U73_U152,152,spectral_easy_spatial_high,0.24607553366174056,0.23967816091954022,0.23967816091954022,0.24607553366174056,0.0,0.0,0.0,0.0,284,0.9963190100856536,0.7802037075442214,125,HOLD_R2_K125,MILD,COMPUTED,True,True
MILD__HOLD_R2_K125,HOLD,R2,K125,125,200,PE-H__0483,PE 17:1_20:2,0.0012759297377167769,False,False,False,1.8812351872416367e-09,0.18976008058885643,0.9965803996234099,0.9135491254421633,PE,0.2169683243742819,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MILD,COMPUTED,True,False
MILD__HOLD_R2_K125,HOLD,R2,K125,125,201,PE-H__0484,PE 17:1_20:3,0.0072872576121714655,True,True,False,1.6783815022706943e-06,0.17058675100295786,0.9942019114139844,0.91474606264425,PE,0.23344250644858108,B3_U149_U167,167,spectral_hard_spatial_high,0.931169129720854,0.8823284072249589,0.8823284072249589,0.931169129720854,0.9100380607791277,0.3218390804597701,0.8722291254616233,0.0,339,0.9951153550026256,0.5,125,HOLD_R2_K125,MILD,COMPUTED,True,True
MILD__HOLD_R2_K125,HOLD,R2,K125,125,204,PE-H__0490,PE 17:1_22:3,0.011062357799179669,False,False,False,0.0,0.10570325194754038,0.9599558000648393,0.9599528994369606,PE,0.17445818519642592,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MILD,COMPUTED,True,False
MILD__HOLD_R2_K125,HOLD,R2,K125,125,205,PE-H__0491,PE 17:1_22:4,0.006546754443965482,False,False,False,0.0,0.11399010042613276,0.9648613999266584,0.9648442794130716,PE,0.14883211416744102,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MILD,COMPUTED,True,False
MILD__HOLD_R2_K125,HOLD,R2,K125,125,206,PE-H__0492,PE 17:1_22:5,0.01463103697838702,True,True,False,4.698833026349556e-06,0.1734421065443991,0.9209267513286628,0.914161168407914,PE,0.23190880091119995,B5_U53_U107,107,spectral_hard_spatial_low,0.6654942528735632,0.6520853858784894,0.6520853858784894,0.6654942528735632,0.001805667840925386,0.13114754098360656,0.0016250389535571094,0.0,258,-0.18048837864174277,0.5,125,HOLD_R2_K125,MILD,COMPUTED,True,True
MILD__HOLD_R2_K125,HOLD,R2,K125,125,207,PE-H__0493,PE 17:1_22:6,0.014199604923759872,True,True,False,6.982800938244769e-06,0.2805102678681988,0.8065738667783828,0.7806595188417996,PE,0.34444630313629093,,56,singleton_control,,,,,,,,,180,,1.2101381550740857,125,HOLD_R2_K125,MILD,COMPUTED,True,True
MILD__HOLD_R2_K125,HOLD,R2,K125,125,208,PEO-H__0072,PE O-16:0_22:1,0.00674356107350764,False,False,False,0.0,0.25810380084870377,0.9626827699537985,0.9563306222117823,PE,0.034183285797328655,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MILD,COMPUTED,True,False
MILD__HOLD_R2_K125,HOLD,R2,K125,125,209,PEO-H__0073,PE O-16:0_22:2,0.0011626761696611034,False,False,False,0.0,0.22163710097107966,0.9697963545701745,0.9660075973064259,PE,0.03687657747991838,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MILD,COMPUTED,True,False
MILD__HOLD_R2_K125,HOLD,R2,K125,125,210,PEO-H__0074,PE O-16:0_22:3,0.009400752173852587,False,False,False,0.0,0.19242974363625995,0.9756545054698517,0.9718809394238797,PE,0.04304305645869205,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R2_K125,MILD,COMPUTED,True,False
MILD__HOLD_R2_K125,HOLD,R2,K125,125,211,PEO-H__0075,PE O-16:0_22:4,0.01113989130289009,True,True,False,7.503017646359087e-07,0.21233553953653375,0.9788297262879938,0.96428133306626,PE,0.0525446422437508,B1_U3_U136,136,spectral_easy_spatial_high,0.20836124794745484,0.2082495894909688,0.2082495894909688,0.20836124794745484,0.0,0.0,0.0,0.0,141,0.9819920928165091,2.0,125,HOLD_R2_K125,MILD,COMPUTED,True,True
MILD__HOLD_R2_K125,HOLD,R2,K125,125,212,PEO-H__0076,PE O-16:0_22:5,0.015061568062108633,True,True,False,1.8479765675379438e-06,0.2748935194643735,0.9595548171321114,0.9099757812121108,PE,0.1397678816901211,,85,singleton_control,,,,,,,,,287,,2.0,125,HOLD_R2_K125,MILD,COMPUTED,True,True
