dataset_id,split,replicate,complexity_condition,global_truth_K,candidate_index,candidate_id,lipid_name,X_hat,candidate_truth,molecular_truth,same_lipid_alternative_candidate,rho_zero,cone_isolation,max_fragment_cosine,max_full_cosine,lipid_class,collective_gain,pair_id,unit_id,role,spectral_score_CAL,spectral_score_HOLD,joint_hard_score,joint_easy_score,fragment_cosine,fragment_support_jaccard,full_cosine,parent_cosine,base_template_id,realized_spatial_correlation,abundance_multiplier,K,base_dataset_id,severity,rho_zero_status,raw_solver_reported,reportable_truth
MILD__HOLD_R2_K050,HOLD,R2,K050,50,193,PE-H__0467,PE 17:0_22:2,0.004076132528714841,False,False,False,0.0,0.13503108538528152,0.9386569008618137,0.9358581192272978,PE,0.21734595795940753,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,194,PE-H__0468,PE 17:0_22:3,0.0016735895843858842,False,False,False,0.0,0.12944258217526786,0.9493851963105262,0.9459213048199246,PE,0.1949536032026912,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,196,PE-H__0470,PE 17:0_22:5,0.006716247177099599,False,False,False,0.0,0.20553202250395822,0.9211023236447361,0.903597002570837,PE,0.22285151703158326,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,197,PE-H__0471,PE 17:0_22:6,0.035656316182155284,True,True,False,0.0003715955449816132,0.31244709118745745,0.8271838267520604,0.7871361511830383,PE,0.30433218821543645,,50,singleton_control,,,,,,,,,107,,2.0,50,HOLD_R2_K050,MILD,COMPUTED,True,True
MILD__HOLD_R2_K050,HOLD,R2,K050,50,208,PEO-H__0072,PE O-16:0_22:1,0.008537725316512701,False,False,False,0.0,0.25810380084870377,0.9626827699537985,0.9563306222117823,PE,0.034183285797328655,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,209,PEO-H__0073,PE O-16:0_22:2,0.006002333624003455,False,False,False,1.1046553723144128e-18,0.22163710097107966,0.9697963545701745,0.9660075973064259,PE,0.03687657747991838,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,210,PEO-H__0074,PE O-16:0_22:3,0.008199159703424394,False,False,False,2.1842745646301253e-09,0.19242974363625995,0.9756545054698517,0.9718809394238797,PE,0.04304305645869205,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,211,PEO-H__0075,PE O-16:0_22:4,0.026578986086742463,True,True,False,1.5050116252492326e-05,0.21233553953653375,0.9788297262879938,0.96428133306626,PE,0.0525446422437508,B1_U3_U136,136,spectral_easy_spatial_high,0.20836124794745484,0.2082495894909688,0.2082495894909688,0.20836124794745484,0.0,0.0,0.0,0.0,141,0.9819920928165091,2.0,50,HOLD_R2_K050,MILD,COMPUTED,True,True
MILD__HOLD_R2_K050,HOLD,R2,K050,50,212,PEO-H__0076,PE O-16:0_22:5,0.050243241933957475,True,True,False,0.00026224697361484017,0.2748935194643735,0.9595548171321114,0.9099757812121108,PE,0.1397678816901211,,85,singleton_control,,,,,,,,,287,,2.0,50,HOLD_R2_K050,MILD,COMPUTED,True,True
MILD__HOLD_R2_K050,HOLD,R2,K050,50,215,PEO-H__0100,PE O-16:1_22:1,0.008418757325842402,False,False,False,0.0,0.3096547237703799,0.9753848425333608,0.924433450475611,PE,0.07168868530044187,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,216,PEO-H__0101,PE O-16:1_22:2,0.009110534989697735,False,False,False,1.1046553723144128e-18,0.19181527150552552,0.9804782409271666,0.972095163534486,PE,0.04277158454753846,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,219,PEO-H__0104,PE O-16:1_22:5,0.006753610341195403,False,False,False,6.877590131452735e-07,0.21260509314897325,0.9595548171321114,0.944720452955995,PE,0.11527181327570851,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,220,PEO-H__0106,PE O-16:1_24:0,0.014291106324086625,True,True,False,0.00012368707139039686,0.6719956962672089,0.7350890401757907,0.6635490105932277,PE,0.07613711984283755,B1_U9_U37,9,spectral_easy_spatial_high,0.15578981937602626,0.15053530377668312,0.15053530377668312,0.15578981937602626,0.0,0.0,0.0,0.0,159,0.9959390505017323,0.5,50,HOLD_R2_K050,MILD,COMPUTED,True,True
MILD__HOLD_R2_K050,HOLD,R2,K050,50,221,PEO-H__0107,PE O-16:1_24:1,0.001465386966980564,False,False,False,0.0,0.7013195190822913,0.7742897189559598,0.6708976550037268,PE,0.04023043642340518,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,223,PEO-H__0111,PE O-16:1_24:5,0.015715120841619152,True,True,False,1.1875413768352735e-05,0.34567378912555613,0.9348240213453116,0.9300862052110084,PE,0.021667538356373084,B1_U35_U46,46,spectral_easy_spatial_low,0.18836124794745485,0.20310673234811166,0.18836124794745485,0.20310673234811166,0.0,0.0,0.0,0.0,47,-0.515237694786358,0.8939526432607221,50,HOLD_R2_K050,MILD,COMPUTED,True,True
MILD__HOLD_R2_K050,HOLD,R2,K050,50,226,PEO-H__0123,PE O-18:0_20:2,0.00408076968986837,True,True,False,9.716098851020944e-06,0.24588669439016053,0.9868742659860326,0.9501374572146646,PE,0.06594469017151477,,100,singleton_control,,,,,,,,,382,,0.689110922829001,50,HOLD_R2_K050,MILD,COMPUTED,True,True
MILD__HOLD_R2_K050,HOLD,R2,K050,50,227,PEO-H__0124,PE O-18:0_20:3,0.02698003410369939,False,False,False,0.0,0.26090867432576414,0.9859286893262592,0.9522858960339339,PE,0.04429875057547855,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,228,PEO-H__0125,PE O-18:0_20:4,0.01848705457278064,False,False,False,2.24984549760272e-06,0.4891883874519232,0.9831942612973099,0.859074789633042,PE,0.022661693936118332,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,230,PEO-H__0128,PE O-18:0_22:1,0.0033011929974395976,False,False,False,3.658085327772052e-07,0.20944781852532984,0.9825549173152562,0.9730776501152054,PE,0.021029700652289512,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,232,PEO-H__0130,PE O-18:0_22:3,0.011474586586615428,True,True,False,5.581391615265704e-06,0.17092763078541914,0.9848176901850096,0.9529791162203358,PE,0.13210834735563867,B2_U58_U139,139,spectral_easy_spatial_low,0.2837898193760263,0.2425353037766831,0.2425353037766831,0.2837898193760263,0.0,0.0,0.0,0.0,329,-0.2307182720743274,0.8939526432607221,50,HOLD_R2_K050,MILD,COMPUTED,True,True
MILD__HOLD_R2_K050,HOLD,R2,K050,50,236,PEO-H__0150,PE O-18:1_20:1,0.0021378291008025737,False,False,False,3.3139661169432384e-18,0.39089349908072424,0.9853143544809311,0.8646103224644689,PE,0.11154952285100395,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,237,PEO-H__0151,PE O-18:1_20:2,0.007796496845499426,False,False,False,4.619231560598349e-07,0.23640856435982596,0.9860488591567219,0.9580837481030324,PE,0.05007971048025392,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,238,PEO-H__0152,PE O-18:1_20:3,0.005882549961839635,True,True,False,1.841092287190688e-18,0.17248031845796863,0.9828895828332406,0.9764529162651794,PE,0.04325030597265456,B1_U124_U148,124,spectral_hard_spatial_high,0.8463940886699508,0.9021313628899836,0.8463940886699508,0.9021313628899836,0.9828895828332406,0.19230769230769232,0.9764529162651794,0.0,266,0.9973208767500338,0.5,50,HOLD_R2_K050,MILD,COMPUTED,True,True
MILD__HOLD_R2_K050,HOLD,R2,K050,50,239,PEO-H__0153,PE O-18:1_20:4,0.0035519869695319057,False,False,False,6.486912208052262e-07,0.24144300871075103,0.9790660598691365,0.9453508535750196,PE,0.08461183889158391,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,242,PEO-H__0157,PE O-18:1_22:2,0.008045152282128253,False,False,False,0.0,0.1397728776659262,0.9852875191058946,0.9852489905480893,PE,0.0313540536569106,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,246,PEO-H__0161,PE O-18:1_22:6,0.001070766930151057,False,False,False,4.286505221505615e-06,0.5117301540657673,0.8911899884564419,0.7441668185523289,PE,0.1562636678859819,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,247,PEO-H__0231,PE O-20:0_18:2,0.002206512201978104,False,False,False,0.0,0.42571487661894175,0.9910296758828884,0.8236347989916191,PE,0.14140567307929947,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,248,PEO-H__0259,PE O-20:1_18:2,0.039197187782196996,True,True,False,0.00013760418493124262,0.4351737905876049,0.9895861653945057,0.8236347989916191,PE,0.1319467591106363,B2_U70_U101,101,spectral_easy_spatial_low,0.20378981937602628,0.20139244663382594,0.20139244663382594,0.20378981937602628,0.0,0.0,0.0,0.0,222,-0.13499395884195403,2.0,50,HOLD_R2_K050,MILD,COMPUTED,True,True
MILD__HOLD_R2_K050,HOLD,R2,K050,50,249,PEO-H__0179,PE O-18:2_20:2,0.004424420215978075,False,False,False,0.0,0.17873488478864286,0.9878558096053639,0.9751699462496085,PE,0.04272295754604538,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,253,PEO-H__0427,PE O-22:1_18:2,0.05139139084260126,True,True,False,0.0003922703786175777,0.3303710154344505,0.9888056550432852,0.7444616792874118,PE,0.337294176164278,,127,singleton_control,,,,,,,,,47,,2.0,50,HOLD_R2_K050,MILD,COMPUTED,True,True
MILD__HOLD_R2_K050,HOLD,R2,K050,50,258,PEO-H__0189,PE O-18:2_22:6,0.001209756649398362,False,False,False,2.8985563160120065e-07,0.4310647780235847,0.8859525621257368,0.8285086731249719,PE,0.12891145232614937,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,259,PEO-H__0208,PE O-18:3_20:3,0.02983165522639588,True,True,False,1.4117820674914648e-05,0.14272429629361114,0.9852235586914223,0.9837096338633671,PE,0.03704042840064109,,117,singleton_control,,,,,,,,,323,,2.0,50,HOLD_R2_K050,MILD,COMPUTED,True,True
MILD__HOLD_R2_K050,HOLD,R2,K050,50,260,PEO-H__0211,PE O-18:3_22:0,0.003912919817910115,False,False,False,0.0,0.6471690508908507,0.9909569381714911,0.4799427523048661,PE,0.2301307579031726,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,261,PEO-H__0214,PE O-18:3_22:3,0.004807675585550968,False,False,False,0.0,0.12439321564387905,0.986523537683374,0.9865062605034273,PE,0.03933032569194751,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,262,PEO-H__0215,PE O-18:3_22:4,0.03261774671585565,False,False,False,0.0,0.1395747875215276,0.9809547878114457,0.9808689663219521,PE,0.05509434435742558,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,263,PEO-H__0216,PE O-18:3_22:5,0.03507716508832741,True,True,False,7.859639515512338e-05,0.24245622912169137,0.9538166594574129,0.944720452955995,PE,0.08542067730299038,B2_U88_U158,88,spectral_easy_spatial_high,0.28778981937602627,0.265392446633826,0.265392446633826,0.28778981937602627,0.0,0.0,0.0,0.0,246,0.9857523292651524,2.0,50,HOLD_R2_K050,MILD,COMPUTED,True,True
MILD__HOLD_R2_K050,HOLD,R2,K050,50,264,PEO-H__0217,PE O-18:3_22:6,0.011418534410971007,False,False,False,2.4415669968473254e-06,0.4000023234384312,0.8826794057114574,0.8285086731249719,PE,0.15997390691130292,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,266,PEO-H__0236,PE O-20:0_20:3,0.0076650341876305685,False,False,False,3.799787658434454e-06,0.2665585874291982,0.9884825101246301,0.8455359439593595,PE,0.2673599152214919,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,268,PEO-H__0262,PE O-20:1_20:1,0.001818138682979439,False,False,False,0.0,0.300364327002164,0.9853143544809311,0.8874848501864849,PE,0.16047256463030118,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,269,PEO-H__0263,PE O-20:1_20:2,0.009338922149022225,False,False,False,2.291482352761176e-08,0.1653451175229508,0.9857697500316058,0.9729298295312875,PE,0.0657556111825639,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,270,PEO-H__0264,PE O-20:1_20:3,0.002205290527401202,False,False,False,0.0,0.20156572631951045,0.9834038435158862,0.9702868492778397,PE,0.040391770192754556,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,271,PEO-H__0265,PE O-20:1_20:4,0.001354160200310759,False,False,False,0.0,0.3379492442482309,0.9772760589772699,0.9190309912079919,PE,0.056236038581120695,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,275,PEO-H__0320,PE O-20:3_20:3,0.017763602698136306,False,False,False,3.538072749381328e-06,0.1678765453740962,0.9829060245747678,0.9805525162756342,PE,0.02838033431556483,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,276,PEO-H__0321,PE O-20:3_20:4,0.018788798236158685,True,True,False,5.905080652473777e-06,0.2145730867610224,0.9824124426110163,0.9692667770392721,PE,0.03143893515640733,,156,singleton_control,,,,,,,,,327,,1.4538436095675817,50,HOLD_R2_K050,MILD,COMPUTED,True,True
MILD__HOLD_R2_K050,HOLD,R2,K050,50,277,PG-H__0044,PG 14:0_20:0,0.011589267448717185,True,True,False,1.4505761298965301e-05,0.7233219574944608,0.7740328453451822,0.5980499698063078,PG,0.0781368584247818,B1_U55_U166,55,spectral_hard_spatial_high,0.6350459770114942,0.4994794745484401,0.4994794745484401,0.6350459770114942,5.4784816002420185e-05,0.057971014492753624,1.3577589930630295e-05,0.0,378,0.9952953984757973,0.5,50,HOLD_R2_K050,MILD,COMPUTED,True,True
MILD__HOLD_R2_K050,HOLD,R2,K050,50,278,PG-H__0045,PG 16:0_18:0,0.0033727672180515053,False,False,False,0.0,0.2730282086736678,0.7320003904966144,0.5980499698063078,PG,0.5284306072455749,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,295,PG-H__0070,PG 16:1_20:1,0.0012687148373561735,False,False,False,0.0,0.09626468926765062,0.9360510343034749,0.9917278076514663,PG,0.032094009427904344,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,298,PG-H__0074,PG 14:0_22:1,0.0063539821724695415,False,False,False,9.204601615197453e-07,0.2477557680566548,0.871228342388368,0.9631691173504493,PG,0.02114059001157273,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,299,PG-H__0075,PG 16:0_20:1,0.001390792879344757,False,False,False,0.0,0.10277086760820646,0.9061811884274051,0.9631691173504493,PG,0.16612549046002106,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,300,PG-H__0076,PG 20:0_16:1,0.005206145256569224,False,False,False,2.1054073550222494e-05,0.27509463736924117,0.8206488603123235,0.698936050874339,PG,0.4400895324696777,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,301,PG-H__0077,PG 18:0_18:1,0.025095259384949286,True,True,False,5.672339825880991e-07,0.22385302590484416,0.857321011866293,0.6334015594256638,PG,0.5499702514118422,,114,singleton_control,,,,,,,,,266,,1.2101381550740857,50,HOLD_R2_K050,MILD,COMPUTED,True,True
MILD__HOLD_R2_K050,HOLD,R2,K050,50,302,PG-H__0079,PG 14:0_22:0,0.011816852028943354,True,True,False,1.841092287190688e-18,0.39347230654553556,0.7936099239641267,0.9098349737758338,PG,0.021497958044986498,B2_U58_U139,58,spectral_easy_spatial_low,0.2837898193760263,0.2425353037766831,0.2425353037766831,0.2837898193760263,0.0,0.0,0.0,0.0,375,-0.2307182720743274,0.5,50,HOLD_R2_K050,MILD,COMPUTED,True,True
MILD__HOLD_R2_K050,HOLD,R2,K050,50,303,PG-H__0080,PG 16:0_20:0,0.0054184101995049415,False,False,False,4.236434524927364e-06,0.1602949985961718,0.7895886904138678,0.9098349737758338,PG,0.25467526599435025,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,307,PG-H__0085,PG 18:3_20:4,0.0011573403622201256,False,False,False,0.0,0.36662092140260855,0.9796724074104938,0.8883052400815383,PG,0.09263260383555505,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,319,PG-H__0100,PG 16:0_22:4,0.04232181130306197,True,True,False,2.8191348395410894e-06,0.20371874124768685,0.9923755383909935,0.7623938636553828,PG,0.44339453837236364,,160,singleton_control,,,,,,,,,228,,1.0760213163243861,50,HOLD_R2_K050,MILD,COMPUTED,True,True
MILD__HOLD_R2_K050,HOLD,R2,K050,50,320,PG-H__0101,PG 16:1_22:3,0.044025033008928516,True,True,False,1.1232774187659981e-05,0.23838939494724698,0.9816952449555878,0.8489350701121507,PG,0.29010776373355207,B1_U18_U144,144,spectral_easy_spatial_low,0.20493267651888342,0.2025353037766831,0.2025353037766831,0.20493267651888342,0.0,0.0,0.0,0.0,285,-0.22266067809064802,1.8682084992203376,50,HOLD_R2_K050,MILD,COMPUTED,True,True
MILD__HOLD_R2_K050,HOLD,R2,K050,50,321,PG-H__0102,PG 18:0_20:4,0.006864314745202161,False,False,False,7.172329233574387e-06,0.208514138364971,0.9681638035480906,0.7129302431802385,PG,0.4927208210879688,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,322,PG-H__0103,PG 18:1_20:3,0.0013413669626750342,False,False,False,7.123782311094894e-07,0.20356606656639115,0.9658056478918986,0.7232937501766658,PG,0.4869744108535607,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,323,PG-H__0104,PG 18:2_20:2,0.05741605532718811,True,True,False,1.3393340635833593e-05,0.26810270421335247,0.9325718345250835,0.8489350701121507,PG,0.2603944544674466,,119,singleton_control,,,,,,,,,166,,2.0,50,HOLD_R2_K050,MILD,COMPUTED,True,True
MILD__HOLD_R2_K050,HOLD,R2,K050,50,324,PG-H__0105,PG 20:1_18:3,0.02995059684988902,True,True,False,3.386828936710262e-05,0.23811465068961957,0.9659907277452849,0.7775930923942953,PG,0.39065317821122125,,89,singleton_control,,,,,,,,,221,,1.0760213163243861,50,HOLD_R2_K050,MILD,COMPUTED,True,True
MILD__HOLD_R2_K050,HOLD,R2,K050,50,327,PG-H__0457,PG 17:0_18:2,0.052782692531691856,True,True,False,0.00026338503493446503,0.3764851143957298,0.9263229165510191,0.6317309645620319,PG,0.3987025973319038,,79,singleton_control,,,,,,,,,146,,1.8682084992203376,50,HOLD_R2_K050,MILD,COMPUTED,True,True
MILD__HOLD_R2_K050,HOLD,R2,K050,50,335,PG-H__0478,PG 17:1_18:1,0.0022515498479964203,False,False,False,0.0,0.6168343533979017,0.9481350834683965,0.6317309645620319,PG,0.15835335832973185,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,342,PG-H__0502,PG 17:0_17:0,0.0118841677109859,False,False,False,4.230915414943171e-05,0.31615195069938173,0.8879810420856676,0.8460604591945621,PG,0.21693500223370843,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,371,PC+Cl__0177,PC 14:0_20:1,0.001253555460897779,False,False,False,7.364369148762752e-19,0.40061504805859177,0.6352892103486674,0.6068571090230462,PC,0.3941959038212817,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,372,PC+Cl__0178,PC 14:0_20:2,0.0033187241789354232,False,False,False,1.4290333555542363e-07,0.3254331442131747,0.6041425983942957,0.6039971767841417,PC,0.4715533114037237,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,374,PC+Cl__0180,PC 14:0_20:4,0.024062405440488068,True,True,False,0.0007240128853293875,0.6036768381098416,0.7745273553735048,0.7728249883047782,PC,0.030942368542241527,,8,singleton_control,,,,,,,,,375,,0.7802037075442214,50,HOLD_R2_K050,MILD,COMPUTED,True,True
MILD__HOLD_R2_K050,HOLD,R2,K050,50,377,PC+Cl__1186,PC 20:0_14:1,0.018916024995630613,True,True,False,1.1803156312932653e-05,0.593367589246976,0.47707361889437966,0.4777580009686473,PC,0.2851238976272237,,10,singleton_control,,,,,,,,,295,,0.6170676298438253,50,HOLD_R2_K050,MILD,COMPUTED,True,True
MILD__HOLD_R2_K050,HOLD,R2,K050,50,378,PC+Cl__0231,PC 14:1_20:1,0.0037844730138948254,False,False,False,8.543279680969922e-07,0.4158486366407816,0.6900215947371616,0.6898906281562027,PC,0.30806497780657766,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,383,PC+Cl__0392,PC 16:0_18:2,0.020824413708129937,False,False,False,8.912295894694785e-08,0.3131917397743864,0.5996238721920917,0.5958430948573314,PC,0.4899091295507795,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,385,PC+Cl__0797,PC 18:0_16:1,0.002752056944741674,False,False,False,6.732059940138167e-07,0.39177303368002603,0.6110147415354648,0.5672990540674725,PC,0.4317388261338755,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,HOLD_R2_K050,MILD,COMPUTED,True,False
MILD__HOLD_R2_K050,HOLD,R2,K050,50,386,PC+Cl__0443,PC 16:1_18:1,0.039262493175883,True,True,False,4.6791699344522423e-05,0.3710824945274597,0.6900215947371616,0.6898906281562027,PC,0.3528311199198995,B1_U35_U46,35,spectral_easy_spatial_low,0.18836124794745485,0.20310673234811166,0.18836124794745485,0.20310673234811166,0.0,0.0,0.0,0.0,121,-0.515237694786358,2.0,50,HOLD_R2_K050,MILD,COMPUTED,True,True
